"f","count"
"original_shape_Flatness",35
"original_firstorder_Mean",30
"original_glrlm_LowGrayLevelRunEmphasis",36
"original_glszm_GrayLevelNonUniformityNormalized",8
"original_glszm_LargeAreaLowGrayLevelEmphasis",40
"original_glszm_LowGrayLevelZoneEmphasis",23
"original_glszm_SizeZoneNonUniformity",10
"original_gldm_LargeDependenceLowGrayLevelEmphasis",35
"original_gldm_SmallDependenceLowGrayLevelEmphasis",34
"log.sigma.1.0.mm.3D_firstorder_Mean",17
"log.sigma.1.0.mm.3D_glcm_Imc2",11
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",6
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glcm_InverseVariance",31
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",18
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",10
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",12
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Maximum",35
"log.sigma.3.0.mm.3D_glcm_InverseVariance",26
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LLH_glcm_JointAverage",44
"wavelet.LLH_glcm_ClusterTendency",4
"wavelet.LLH_glcm_DifferenceVariance",13
"wavelet.LLH_glcm_InverseVariance",2
"wavelet.LLH_glrlm_RunLengthNonUniformity",20
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",44
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.LLH_glszm_GrayLevelVariance",2
"wavelet.LHL_firstorder_Median",21
"wavelet.LHL_glrlm_LongRunEmphasis",42
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.LHL_gldm_DependenceEntropy",37
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",41
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LHL_gldm_LowGrayLevelEmphasis",38
"wavelet.LHH_firstorder_Median",28
"wavelet.LHH_glrlm_GrayLevelVariance",12
