"f","count"
"original_shape_Flatness",21
"original_shape_Sphericity",13
"original_firstorder_10Percentile",28
"original_firstorder_Mean",35
"original_glrlm_LowGrayLevelRunEmphasis",43
"original_glszm_LowGrayLevelZoneEmphasis",36
"original_gldm_DependenceEntropy",38
"original_gldm_LargeDependenceLowGrayLevelEmphasis",34
"original_gldm_SmallDependenceLowGrayLevelEmphasis",39
"log.sigma.1.0.mm.3D_firstorder_Mean",44
"log.sigma.1.0.mm.3D_firstorder_Median",35
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",27
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_firstorder_Maximum",38
"log.sigma.3.0.mm.3D_glcm_Imc2",34
"log.sigma.3.0.mm.3D_glcm_InverseVariance",30
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",33
"wavelet.LLH_firstorder_Median",42
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Median",43
"wavelet.LHL_glcm_ClusterShade",38
"wavelet.LHL_glcm_Correlation",39
"wavelet.LHL_glrlm_LongRunEmphasis",24
"wavelet.LHL_glrlm_RunEntropy",17
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.LHL_gldm_LowGrayLevelEmphasis",35
"wavelet.LHH_glcm_ClusterShade",43
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LHH_glszm_ZoneEntropy",10
"wavelet.HLL_firstorder_Mean",42
"wavelet.HLL_firstorder_Median",21
"wavelet.HLL_glcm_Correlation",12
"wavelet.HLL_gldm_DependenceEntropy",8
"wavelet.HLH_firstorder_Mean",14
"wavelet.HLH_glcm_Correlation",37
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",41
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",44
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",31
"wavelet.HHL_firstorder_Mean",19
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.HHH_firstorder_Mean",23
"wavelet.HHH_firstorder_Skewness",7
"wavelet.LLL_firstorder_Variance",39
"wavelet.LLL_glcm_JointAverage",41
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",36
"gradient_firstorder_10Percentile",4
"gradient_glcm_Correlation",22
"lbp.3D.m1_firstorder_Skewness",15
"lbp.3D.m1_glcm_JointAverage",43
"lbp.3D.m2_firstorder_Kurtosis",36
"lbp.3D.m2_firstorder_Mean",43
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",36
"lbp.3D.k_firstorder_10Percentile",16
"logarithm_firstorder_10Percentile",6
"logarithm_glszm_GrayLevelVariance",37
"logarithm_glszm_SmallAreaEmphasis",11
"log.sigma.3.0.mm.3D_firstorder_Median",42
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.LLH_glcm_Correlation",5
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LHL_firstorder_Mean",24
"wavelet.LHH_firstorder_Skewness",16
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.LHH_glszm_GrayLevelVariance",19
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.HHH_glcm_Correlation",21
"lbp.3D.m1_glcm_Autocorrelation",25
"lbp.3D.m1_gldm_DependenceVariance",31
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_firstorder_Mean",8
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",11
"logarithm_gldm_DependenceNonUniformityNormalized",24
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LHH_glcm_Correlation",11
"wavelet.HLL_firstorder_Skewness",16
"wavelet.HLH_firstorder_Median",40
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",19
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",13
"logarithm_gldm_HighGrayLevelEmphasis",9
"original_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_glcm_JointAverage",10
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.LHH_firstorder_Mean",9
"wavelet.LHH_glcm_Imc2",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHH_firstorder_Median",14
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",5
"lbp.3D.k_glszm_GrayLevelVariance",5
"wavelet.LLH_firstorder_Mean",20
"wavelet.LHL_glcm_InverseVariance",10
"wavelet.HLL_glcm_ClusterProminence",18
"wavelet.HLL_glcm_ClusterShade",18
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLL_gldm_LowGrayLevelEmphasis",14
"wavelet.HHH_glcm_InverseVariance",5
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",16
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_glcm_Correlation",11
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",9
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"wavelet.LLH_glrlm_RunLengthNonUniformity",16
"wavelet.HLH_firstorder_Skewness",5
"wavelet.HLH_glcm_ClusterShade",7
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Skewness",2
"original_glszm_SizeZoneNonUniformity",4
"wavelet.LLH_glcm_DifferenceVariance",7
"wavelet.LLH_glszm_GrayLevelVariance",5
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.HHL_glszm_SizeZoneNonUniformity",2
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",6
"lbp.3D.m2_glcm_ClusterShade",13
"logarithm_firstorder_InterquartileRange",5
"logarithm_glszm_SizeZoneNonUniformity",2
"original_glszm_LargeAreaLowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"logarithm_firstorder_Skewness",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",2
"wavelet.LLH_glcm_JointAverage",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_SizeZoneNonUniformity",5
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"logarithm_glszm_HighGrayLevelZoneEmphasis",3
"log.sigma.1.0.mm.3D_glcm_Correlation",4
"log.sigma.1.0.mm.3D_glcm_InverseVariance",9
"log.sigma.2.0.mm.3D_glcm_InverseVariance",8
"wavelet.LLH_glcm_ClusterShade",10
"wavelet.LHL_firstorder_Skewness",3
"lbp.3D.k_firstorder_Median",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glcm_Imc2",2
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",7
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Median",5
"wavelet.LLL_glszm_GrayLevelVariance",3
"logarithm_glszm_ZoneEntropy",4
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.HLL_glszm_GrayLevelVariance",4
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",9
"gradient_gldm_DependenceNonUniformity",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
