"f","count"
"original_shape_Flatness",23
"original_shape_Sphericity",13
"original_firstorder_10Percentile",28
"original_firstorder_Mean",35
"original_glrlm_LowGrayLevelRunEmphasis",43
"original_glszm_LowGrayLevelZoneEmphasis",38
"original_gldm_DependenceEntropy",38
"original_gldm_LargeDependenceLowGrayLevelEmphasis",34
"original_gldm_SmallDependenceLowGrayLevelEmphasis",37
"log.sigma.1.0.mm.3D_firstorder_Mean",44
"log.sigma.1.0.mm.3D_firstorder_Median",35
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",27
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_firstorder_Maximum",38
"log.sigma.3.0.mm.3D_glcm_Imc2",34
"log.sigma.3.0.mm.3D_glcm_InverseVariance",30
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",33
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",17
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",26
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.LLH_firstorder_Median",42
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Median",43
"wavelet.LHL_glcm_ClusterShade",38
"wavelet.LHL_glcm_Correlation",39
"wavelet.LHL_glrlm_LongRunEmphasis",24
"wavelet.LHL_glrlm_RunEntropy",17
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.LHL_gldm_LowGrayLevelEmphasis",38
"wavelet.LHH_firstorder_Skewness",25
"wavelet.LHH_glcm_ClusterShade",43
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LHH_glszm_ZoneEntropy",9
"wavelet.HLL_firstorder_Mean",42
"wavelet.HLL_firstorder_Median",21
"wavelet.HLL_glcm_Correlation",13
"wavelet.HLL_gldm_DependenceEntropy",8
"wavelet.HLH_firstorder_Mean",14
"wavelet.HLH_glcm_Correlation",37
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",43
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",44
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",31
"wavelet.HHL_firstorder_Mean",22
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Mean",23
"wavelet.HHH_firstorder_Skewness",7
"wavelet.HHH_glcm_Correlation",31
"wavelet.LLL_firstorder_Variance",39
"wavelet.LLL_glcm_JointAverage",41
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",36
"gradient_firstorder_10Percentile",4
"gradient_glcm_Correlation",22
"lbp.3D.m1_firstorder_Skewness",18
"lbp.3D.m1_glcm_JointAverage",43
"lbp.3D.m2_firstorder_Kurtosis",36
"lbp.3D.m2_firstorder_Mean",43
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",36
"lbp.3D.k_firstorder_10Percentile",16
"logarithm_firstorder_10Percentile",6
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",21
"logarithm_glszm_GrayLevelVariance",37
"logarithm_glszm_SmallAreaEmphasis",11
"log.sigma.3.0.mm.3D_firstorder_Median",42
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.LLH_glcm_Correlation",5
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LHL_firstorder_Mean",22
"wavelet.LHL_glcm_Contrast",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.LHH_glszm_GrayLevelVariance",21
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.HHH_gldm_LowGrayLevelEmphasis",7
"lbp.3D.m1_glcm_Autocorrelation",27
"lbp.3D.m1_gldm_DependenceVariance",31
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_firstorder_Mean",9
"logarithm_gldm_DependenceNonUniformityNormalized",24
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LHH_firstorder_Mean",11
"wavelet.LHH_glcm_Correlation",13
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.HLL_firstorder_Skewness",16
"wavelet.HLL_glcm_Imc2",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HLH_firstorder_Median",40
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",10
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",19
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",13
"logarithm_gldm_HighGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glcm_JointAverage",10
"wavelet.HHH_firstorder_Median",13
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",8
"lbp.3D.k_glszm_GrayLevelVariance",2
"wavelet.LLH_firstorder_Mean",22
"wavelet.LHL_glcm_InverseVariance",10
"wavelet.HLL_glcm_ClusterProminence",18
"wavelet.HLL_glcm_ClusterShade",17
"wavelet.HLL_gldm_LowGrayLevelEmphasis",17
"wavelet.HHH_glcm_InverseVariance",5
"lbp.3D.m1_firstorder_Median",4
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",16
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",14
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_glcm_Correlation",11
