"f","count"
"original_shape_Elongation",199
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",14
"wavelet.LHL_firstorder_Median",127
"wavelet.LHL_firstorder_Skewness",149
"wavelet.LHL_glcm_ClusterShade",6
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",102
"wavelet.LHH_firstorder_Mean",224
"wavelet.LHH_firstorder_Skewness",187
"wavelet.LHH_glrlm_GrayLevelNonUniformity",21
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",82
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",99
"wavelet.HLH_glrlm_GrayLevelNonUniformity",31
"wavelet.HHL_firstorder_Mean",81
"wavelet.HHL_glcm_InverseVariance",58
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",81
"wavelet.HHH_firstorder_Skewness",167
"wavelet.HHH_glcm_ClusterShade",242
"lbp.3D.m1_firstorder_Median",110
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",34
"lbp.3D.m2_firstorder_Maximum",87
"logarithm_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_glszm_GrayLevelVariance",76
"original_shape_Flatness",135
"original_shape_Sphericity",195
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",84
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",65
"wavelet.LLH_firstorder_RootMeanSquared",94
"wavelet.HLH_firstorder_Median",81
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",146
"wavelet.HHH_firstorder_Mean",134
"wavelet.HHH_firstorder_Median",204
"wavelet.HHH_glszm_GrayLevelVariance",5
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",11
"lbp.3D.m2_glcm_JointAverage",8
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",111
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",36
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",114
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Median",190
"wavelet.HLH_firstorder_Mean",170
"wavelet.HLH_gldm_DependenceNonUniformity",20
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",31
"log.sigma.3.0.mm.3D_firstorder_Minimum",24
"wavelet.LLH_firstorder_Median",45
"wavelet.LLH_glcm_ClusterShade",60
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",117
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LHH_glrlm_RunVariance",20
"wavelet.HLL_firstorder_Mean",31
"wavelet.HHH_glcm_ClusterProminence",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",10
"wavelet.LHH_glcm_ClusterShade",105
"wavelet.LHH_gldm_HighGrayLevelEmphasis",72
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",9
"lbp.3D.k_firstorder_10Percentile",21
"logarithm_glcm_DifferenceVariance",29
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",41
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",123
"wavelet.HLH_glcm_ClusterShade",99
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",19
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",60
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.HHL_glszm_GrayLevelVariance",76
"wavelet.HHH_firstorder_90Percentile",20
"original_firstorder_10Percentile",40
"log.sigma.3.0.mm.3D_glcm_ClusterShade",16
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",40
"wavelet.LLH_firstorder_Variance",17
"wavelet.HLL_firstorder_Median",58
"wavelet.LLL_glcm_ClusterShade",23
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.m2_firstorder_Kurtosis",35
"lbp.3D.m2_glszm_LargeAreaEmphasis",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_DifferenceVariance",6
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",29
"wavelet.HHH_gldm_DependenceVariance",4
"logarithm_glszm_GrayLevelNonUniformity",34
"wavelet.HLH_glcm_ClusterProminence",40
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",25
"log.sigma.3.0.mm.3D_glcm_Imc2",30
"wavelet.HLL_glcm_ClusterShade",24
"wavelet.HLH_glszm_GrayLevelVariance",13
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHL_glcm_Imc2",24
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"logarithm_firstorder_Maximum",13
"logarithm_glszm_SizeZoneNonUniformityNormalized",79
"wavelet.HLL_firstorder_RootMeanSquared",7
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",25
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",10
"gradient_firstorder_Minimum",65
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glcm_JointAverage",3
"wavelet.HHH_glcm_Imc1",21
"logarithm_glcm_InverseVariance",17
