"f","count"
"original_shape_Elongation",106
"original_glcm_Correlation",30
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",164
"log.sigma.1.0.mm.3D_firstorder_Maximum",141
"log.sigma.1.0.mm.3D_firstorder_Skewness",178
"log.sigma.1.0.mm.3D_glcm_ClusterShade",77
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",81
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",211
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",195
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",141
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",221
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",142
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_glcm_JointAverage",171
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",121
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",107
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",88
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",153
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",96
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",160
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",50
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",73
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.LLH_firstorder_Mean",51
"wavelet.LLH_glcm_DifferenceVariance",95
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",244
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",244
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LHL_firstorder_Median",91
"wavelet.LHL_firstorder_Minimum",37
"wavelet.LHL_glcm_JointEnergy",53
"wavelet.LHL_glcm_Imc1",83
"wavelet.LHL_glcm_InverseVariance",166
"wavelet.LHL_glrlm_RunEntropy",157
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",153
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",157
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",66
