"f","count"
"original_shape_Elongation",192
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",14
"wavelet.LHL_firstorder_Median",127
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",102
"wavelet.LHH_firstorder_Mean",182
"wavelet.LHH_firstorder_Skewness",88
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",79
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.HHL_firstorder_Mean",38
"wavelet.HHL_glcm_InverseVariance",58
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",71
"wavelet.HHH_firstorder_Skewness",81
"wavelet.HHH_glcm_ClusterShade",237
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Maximum",16
"logarithm_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_glszm_GrayLevelVariance",76
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",84
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",65
"wavelet.LHL_firstorder_Skewness",48
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HLH_firstorder_Median",50
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",134
"wavelet.HHH_firstorder_Mean",131
"wavelet.HHH_firstorder_Median",165
"wavelet.HHH_glszm_GrayLevelVariance",5
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",11
"lbp.3D.m2_glcm_JointAverage",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",36
"original_shape_Flatness",114
"original_shape_Sphericity",41
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Median",179
"wavelet.LHH_glrlm_GrayLevelNonUniformity",8
"wavelet.HLH_firstorder_Mean",164
"wavelet.HLH_gldm_DependenceNonUniformity",10
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.LLH_glcm_ClusterShade",60
"wavelet.HHH_glrlm_GrayLevelNonUniformity",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.LHH_glcm_ClusterShade",99
"wavelet.LHH_gldm_HighGrayLevelEmphasis",72
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",9
"logarithm_glcm_DifferenceVariance",29
"log.sigma.3.0.mm.3D_firstorder_Minimum",19
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",41
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",123
"wavelet.HLH_glcm_ClusterShade",88
"lbp.3D.m1_firstorder_Median",90
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",60
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",16
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",40
"wavelet.LLH_firstorder_RootMeanSquared",27
"wavelet.LLH_firstorder_Variance",16
"wavelet.HLL_firstorder_Median",47
"wavelet.LLL_glcm_ClusterShade",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_Kurtosis",35
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",71
"original_firstorder_10Percentile",26
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",76
"wavelet.HLL_glcm_DifferenceVariance",6
"wavelet.HHL_firstorder_Kurtosis",9
"logarithm_glszm_GrayLevelNonUniformity",18
