"f","count"
"original_shape_Elongation",123
"log.sigma.1.0.mm.3D_firstorder_Maximum",121
"log.sigma.1.0.mm.3D_firstorder_Skewness",175
"log.sigma.1.0.mm.3D_glcm_ClusterShade",33
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",197
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",188
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",118
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",207
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",140
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_firstorder_Range",130
"log.sigma.2.0.mm.3D_glcm_JointAverage",160
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",134
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",124
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",77
"log.sigma.3.0.mm.3D_firstorder_Minimum",161
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",148
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",103
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",161
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",68
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",43
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",103
"wavelet.LLH_firstorder_Mean",63
"wavelet.LLH_glcm_ClusterShade",65
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",245
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",245
"wavelet.LHL_firstorder_Median",111
"wavelet.LHL_firstorder_Minimum",37
"wavelet.LHL_glcm_JointEnergy",43
"wavelet.LHL_glcm_Imc1",70
"wavelet.LHL_glcm_InverseVariance",173
"wavelet.LHL_glrlm_RunEntropy",164
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",163
