"f","count"
"wavelet.LHH_firstorder_Kurtosis",187
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",211
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",29
"wavelet.LLH_firstorder_Skewness",31
"original_shape_MajorAxisLength",154
"wavelet.LLL_glcm_Imc1",32
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glrlm_RunVariance",15
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.HHL_glszm_ZoneVariance",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHH_glcm_DifferenceAverage",5
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glszm_SmallAreaEmphasis",1
