"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",217
"original_shape_Sphericity",250
"original_firstorder_Median",250
"original_firstorder_Minimum",219
"original_glcm_JointEnergy",250
"original_glcm_Imc1",250
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",250
"original_glrlm_LongRunLowGrayLevelEmphasis",162
"original_glrlm_RunPercentage",231
"original_glrlm_RunVariance",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",247
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",230
"log.sigma.3.0.mm.3D_firstorder_Skewness",248
"log.sigma.3.0.mm.3D_glcm_Imc1",240
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",237
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",75
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",201
"log.sigma.4.0.mm.3D_firstorder_Median",243
"log.sigma.4.0.mm.3D_glcm_Imc1",86
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",212
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",248
"log.sigma.5.0.mm.3D_firstorder_Maximum",117
"log.sigma.5.0.mm.3D_firstorder_Mean",250
"log.sigma.5.0.mm.3D_firstorder_Skewness",197
"log.sigma.5.0.mm.3D_glcm_Correlation",217
"log.sigma.5.0.mm.3D_glcm_Idmn",210
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",57
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",144
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",177
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",250
"wavelet.LLH_firstorder_90Percentile",80
"wavelet.LLH_firstorder_InterquartileRange",138
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterShade",244
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",227
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",243
"wavelet.LHL_firstorder_Kurtosis",240
"wavelet.LHL_firstorder_RootMeanSquared",249
"wavelet.LHL_firstorder_Skewness",238
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",241
"wavelet.LHL_glszm_SmallAreaEmphasis",215
"wavelet.LHH_firstorder_Kurtosis",212
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",239
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_DifferenceAverage",250
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",244
"wavelet.LHH_glszm_SmallAreaEmphasis",157
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",245
"wavelet.LHH_gldm_GrayLevelVariance",181
"wavelet.HLL_firstorder_Kurtosis",245
"wavelet.HLL_firstorder_RootMeanSquared",240
"wavelet.HLL_firstorder_Skewness",220
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",129
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",221
"wavelet.HLH_glcm_Idm",245
"wavelet.HLH_glrlm_ShortRunEmphasis",246
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",60
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",236
"wavelet.HLH_glszm_SmallAreaEmphasis",245
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",217
"wavelet.HHL_firstorder_Kurtosis",248
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",225
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",128
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",250
"wavelet.HHL_glrlm_RunVariance",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",216
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",222
"wavelet.HHL_glszm_ZoneVariance",250
"wavelet.HHH_firstorder_Kurtosis",183
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_firstorder_RootMeanSquared",250
"wavelet.HHH_firstorder_Skewness",245
"wavelet.HHH_glcm_ClusterShade",248
"wavelet.HHH_glcm_Contrast",240
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",168
"wavelet.HHH_glszm_SmallAreaEmphasis",89
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.HHH_glszm_ZoneVariance",245
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_firstorder_Kurtosis",190
"wavelet.LLL_glcm_Correlation",249
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",183
"wavelet.LLL_glrlm_RunVariance",129
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",248
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",234
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",231
"log.sigma.2.0.mm.3D_glcm_Imc1",157
"log.sigma.5.0.mm.3D_glcm_Idn",226
"wavelet.LLH_firstorder_Mean",223
"wavelet.HLH_firstorder_Kurtosis",119
"wavelet.HLH_glcm_ClusterShade",208
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",106
"wavelet.HLH_gldm_GrayLevelVariance",117
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",147
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.2.0.mm.3D_glrlm_RunVariance",89
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",20
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",145
"wavelet.HLH_firstorder_InterquartileRange",152
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.LLL_glcm_Idmn",94
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",44
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",52
"wavelet.LLH_firstorder_Median",89
"wavelet.HHL_glcm_ClusterShade",108
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",83
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",26
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",59
"wavelet.HHH_glcm_Imc2",20
"wavelet.LLL_gldm_DependenceVariance",54
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",34
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.4.0.mm.3D_glcm_ClusterShade",19
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",13
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HHH_glszm_ZonePercentage",6
"original_firstorder_InterquartileRange",18
"wavelet.HHL_glszm_SmallAreaEmphasis",24
"wavelet.LLH_glcm_ClusterProminence",42
"wavelet.HLL_glcm_Correlation",11
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",10
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",13
"wavelet.LHL_firstorder_Median",6
"wavelet.HHH_glcm_Id",4
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",2
