"f","count"
"original_firstorder_Median",241
"original_firstorder_Minimum",48
"original_glcm_JointEnergy",240
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",143
"original_glrlm_RunVariance",200
"log.sigma.1.0.mm.3D_firstorder_Skewness",224
"log.sigma.1.0.mm.3D_glcm_InverseVariance",47
"log.sigma.5.0.mm.3D_glcm_Correlation",27
"log.sigma.5.0.mm.3D_glcm_Idmn",37
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",215
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",234
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",179
"wavelet.LLH_firstorder_Skewness",169
"wavelet.LLH_glcm_InverseVariance",169
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",152
"wavelet.LHL_glcm_ClusterShade",206
"wavelet.LHH_firstorder_Kurtosis",21
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_glcm_ClusterShade",242
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",147
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",113
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",166
"wavelet.HLL_firstorder_RootMeanSquared",65
"wavelet.HLH_firstorder_Mean",236
"wavelet.HLH_firstorder_Median",203
"wavelet.HHL_firstorder_Mean",209
"wavelet.HHL_glszm_ZoneVariance",247
"wavelet.HHH_firstorder_Median",242
"wavelet.HHH_firstorder_RootMeanSquared",237
"wavelet.HHH_glcm_ClusterShade",199
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",179
"wavelet.LLL_firstorder_10Percentile",249
"wavelet.LLL_glcm_Correlation",151
"wavelet.LLL_glcm_Imc1",242
"original_shape_Sphericity",237
"original_glcm_Imc1",176
"original_glrlm_RunPercentage",71
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",100
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",64
"log.sigma.3.0.mm.3D_firstorder_Skewness",136
"wavelet.LLH_glrlm_RunVariance",135
"wavelet.LHL_firstorder_RootMeanSquared",137
"wavelet.LHH_firstorder_Skewness",39
"wavelet.LHH_glcm_DifferenceAverage",44
"wavelet.HLL_firstorder_Kurtosis",75
"wavelet.HLH_glszm_SmallAreaEmphasis",124
"wavelet.HHL_firstorder_Kurtosis",107
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",95
"wavelet.HHH_glszm_ZoneVariance",79
"wavelet.LLL_glcm_InverseVariance",185
"original_shape_Flatness",219
"log.sigma.3.0.mm.3D_glcm_Imc1",65
"log.sigma.4.0.mm.3D_firstorder_Median",63
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.LHL_firstorder_Skewness",42
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",92
"wavelet.LHH_firstorder_Median",231
"wavelet.HLL_firstorder_Skewness",9
"wavelet.HLH_firstorder_Skewness",46
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",18
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LHL_firstorder_Kurtosis",130
"wavelet.LHL_glszm_SmallAreaEmphasis",40
"wavelet.HHH_firstorder_Skewness",89
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",46
"wavelet.LLL_firstorder_Kurtosis",21
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",181
"wavelet.LHH_glszm_SmallAreaEmphasis",19
"wavelet.HHL_firstorder_Median",70
"wavelet.HHL_firstorder_Skewness",83
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",45
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",18
"original_glrlm_LongRunLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHH_gldm_GrayLevelVariance",33
"wavelet.HLH_glcm_ClusterShade",45
"wavelet.LLL_glcm_Idmn",3
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",16
"log.sigma.5.0.mm.3D_firstorder_Mean",69
"log.sigma.5.0.mm.3D_firstorder_Skewness",38
"wavelet.LLH_glcm_ClusterShade",90
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",71
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",12
"wavelet.HLH_glrlm_ShortRunEmphasis",28
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"wavelet.HLH_firstorder_InterquartileRange",26
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.HLH_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLH_firstorder_InterquartileRange",11
"wavelet.LLL_glcm_MaximumProbability",3
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.LLH_firstorder_Mean",8
"original_shape_MajorAxisLength",20
"wavelet.HHL_glrlm_RunVariance",2
"log.sigma.5.0.mm.3D_glcm_Idn",1
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",6
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glcm_Idm",7
"wavelet.LLH_glcm_ClusterProminence",3
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glrlm_RunVariance",2
"wavelet.HHH_glcm_Contrast",1
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_gldm_GrayLevelVariance",1
"log.sigma.4.0.mm.3D_glcm_Imc1",1
