"f","count"
"original_firstorder_Median",121
"original_glcm_JointEnergy",46
"original_glcm_InverseVariance",199
"original_glrlm_LongRunHighGrayLevelEmphasis",104
"log.sigma.1.0.mm.3D_firstorder_Skewness",163
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",157
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",232
"wavelet.LLH_firstorder_Skewness",78
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",187
"wavelet.LHL_glcm_ClusterShade",47
"wavelet.LHH_firstorder_Mean",222
"wavelet.LHH_glcm_ClusterShade",214
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",95
"wavelet.LHH_glszm_SmallAreaEmphasis",160
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",169
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Mean",151
"wavelet.HLH_firstorder_Median",132
"wavelet.HLH_glszm_SmallAreaEmphasis",139
"wavelet.HHL_firstorder_Mean",64
"wavelet.HHL_firstorder_Median",148
"wavelet.HHL_firstorder_Skewness",16
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",221
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",118
"wavelet.HHH_firstorder_Median",210
"wavelet.HHH_firstorder_RootMeanSquared",173
"wavelet.HHH_firstorder_Skewness",54
"wavelet.HHH_glcm_ClusterShade",99
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.LLL_firstorder_10Percentile",220
"wavelet.LLL_glcm_Imc1",142
"original_shape_Sphericity",188
"original_firstorder_Minimum",15
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",45
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",20
"wavelet.LLH_glcm_ClusterShade",21
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.LHH_firstorder_Skewness",134
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",157
"wavelet.HLH_firstorder_Skewness",115
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.LLL_glcm_InverseVariance",25
"original_shape_Flatness",182
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",90
"wavelet.HHL_firstorder_Kurtosis",12
"original_glrlm_RunVariance",46
"wavelet.LHL_firstorder_Kurtosis",23
"wavelet.LHL_firstorder_Skewness",33
"wavelet.LHH_firstorder_Median",180
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",132
"wavelet.LHL_firstorder_RootMeanSquared",23
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",26
"original_glrlm_LongRunLowGrayLevelEmphasis",39
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"wavelet.HHH_glszm_ZoneVariance",13
"wavelet.HLL_firstorder_Skewness",27
"log.sigma.4.0.mm.3D_glcm_ClusterShade",2
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",53
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",18
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",9
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",16
"wavelet.LLH_glrlm_RunVariance",8
"wavelet.HLH_firstorder_InterquartileRange",9
"wavelet.HHL_glszm_ZoneVariance",5
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",3
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",30
"original_glcm_Imc1",10
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_Imc2",14
"wavelet.LHH_gldm_GrayLevelVariance",2
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.LLH_glcm_InverseVariance",9
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Correlation",6
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",9
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_Median",2
"original_glrlm_RunPercentage",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glcm_ClusterShade",2
"log.sigma.5.0.mm.3D_glcm_Correlation",3
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_firstorder_Skewness",1
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.5.0.mm.3D_firstorder_Mean",2
