"f","count"
"wavelet.LHH_firstorder_Kurtosis",217
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",229
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",87
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",54
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",146
"wavelet.LLH_firstorder_Skewness",77
"original_shape_MajorAxisLength",209
"wavelet.LLL_glcm_Imc1",82
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",7
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LHH_glcm_DifferenceAverage",39
"log.sigma.2.0.mm.3D_glrlm_RunVariance",21
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.HHL_glszm_ZoneVariance",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHH_glcm_Imc2",8
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"original_glcm_Imc1",2
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_10Percentile",2
"original_firstorder_Median",5
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glcm_ClusterShade",1
"log.sigma.5.0.mm.3D_glcm_Idn",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"original_firstorder_Minimum",1
"wavelet.LHL_firstorder_Median",1
"wavelet.LLL_glcm_MaximumProbability",3
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"original_shape_Flatness",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",1
"original_glcm_InverseVariance",1
"wavelet.LHH_gldm_GrayLevelVariance",1
