"f","count"
"original_glcm_InverseVariance",108
"original_glrlm_LongRunHighGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Mean",132
"wavelet.LHH_glcm_ClusterShade",109
"wavelet.LHH_glszm_SmallAreaEmphasis",48
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HHL_firstorder_Skewness",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.HHH_firstorder_RootMeanSquared",61
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",210
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",163
"wavelet.HHH_firstorder_Median",88
"wavelet.LLL_glcm_Imc1",14
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",108
"wavelet.HLH_glszm_SmallAreaEmphasis",34
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"original_shape_Sphericity",64
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.LLL_firstorder_10Percentile",70
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"original_shape_Flatness",37
"wavelet.LHH_firstorder_Skewness",17
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.HHH_glcm_ClusterShade",19
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",109
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.LHH_firstorder_Median",31
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LHL_glcm_ClusterShade",3
"original_firstorder_Minimum",1
"wavelet.HLH_firstorder_Median",3
"wavelet.HHH_glszm_ZoneVariance",1
"wavelet.LHL_firstorder_RootMeanSquared",1
"wavelet.HLH_firstorder_Mean",8
"wavelet.HHL_firstorder_Mean",4
"wavelet.HLL_firstorder_Skewness",2
"wavelet.LLH_firstorder_Skewness",6
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHL_firstorder_Skewness",1
"original_glrlm_RunVariance",1
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",1
