f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Kurtosis,11
wavelet.LHL_firstorder_Median,56
wavelet.HLH_firstorder_Mean,9
wavelet.HLH_firstorder_Skewness,8
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,14
wavelet.LLH_firstorder_Kurtosis,5
wavelet.HHH_glcm_Imc1,14
original_firstorder_Maximum,9
log.sigma.2.0.mm.3D_firstorder_Kurtosis,8
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,11
wavelet.HLL_firstorder_Median,6
wavelet.HLL_glcm_Imc2,3
wavelet.LHH_firstorder_Kurtosis,4
wavelet.HHL_firstorder_Median,7
wavelet.LLH_glcm_Imc2,10
wavelet.HHL_glcm_Imc2,7
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.3.0.mm.3D_glcm_Correlation,3
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,2
gradient_firstorder_Skewness,1
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,1
iter,250
