f,count
original_shape_Elongation,207
log.sigma.2.0.mm.3D_firstorder_Kurtosis,214
wavelet.LLH_glcm_Correlation,220
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,117
wavelet.LHH_firstorder_Skewness,246
wavelet.HLH_glcm_ClusterShade,226
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHL_firstorder_Mean,249
wavelet.HHL_firstorder_Median,113
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HHH_glcm_Imc1,156
wavelet.LLL_glcm_ClusterShade,216
lbp.3D.m1_glcm_ClusterShade,207
lbp.3D.m2_firstorder_90Percentile,11
lbp.3D.k_firstorder_10Percentile,62
lbp.3D.k_firstorder_Kurtosis,240
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,72
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,231
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HLL_firstorder_Median,23
wavelet.HLH_firstorder_Mean,36
wavelet.HHH_glcm_ClusterShade,221
wavelet.HHH_glcm_Correlation,152
lbp.3D.k_glcm_ClusterShade,185
wavelet.LHH_glcm_InverseVariance,54
wavelet.LHH_firstorder_Median,40
wavelet.LHL_firstorder_Median,88
wavelet.HHL_glcm_Correlation,40
logarithm_glcm_Imc1,105
log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.LHH_glszm_SmallAreaEmphasis,43
wavelet.HHH_firstorder_Mean,25
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
original_shape_Sphericity,12
wavelet.HHH_firstorder_Skewness,1
original_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HHL_glcm_ClusterProminence,27
wavelet.HLL_firstorder_Mean,23
lbp.3D.m2_glcm_ClusterShade,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,14
lbp.3D.k_firstorder_Range,3
wavelet.HHH_firstorder_Median,2
gradient_glszm_SizeZoneNonUniformityNormalized,1
original_firstorder_Maximum,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHL_firstorder_Kurtosis,3
wavelet.LHL_firstorder_Mean,3
log.sigma.4.0.mm.3D_firstorder_Median,1
wavelet.HLH_glszm_SmallAreaEmphasis,1
wavelet.HLH_firstorder_Skewness,2
wavelet.HLL_glcm_ClusterProminence,1
wavelet.LLH_firstorder_Mean,1
iter,250
