f,count
wavelet.HHH_glszm_SmallAreaEmphasis,15
original_shape_Elongation,12
wavelet.HHL_firstorder_Mean,5
wavelet.HLH_glcm_ClusterShade,14
wavelet.HHH_glcm_ClusterShade,18
lbp.3D.k_glcm_ClusterShade,6
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HHH_firstorder_Mean,3
lbp.3D.m1_firstorder_Skewness,5
lbp.3D.m1_glcm_ClusterShade,11
wavelet.LHL_firstorder_Mean,1
wavelet.HHH_firstorder_Median,1
original_shape_Flatness,1
wavelet.HHL_glcm_ClusterShade,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
iter,250
