f,count
wavelet.LHL_firstorder_Skewness,250
wavelet.HLL_firstorder_Median,248
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,249
lbp.3D.m2_firstorder_90Percentile,47
wavelet.HLL_firstorder_Mean,241
lbp.3D.k_firstorder_10Percentile,248
wavelet.LLH_firstorder_Kurtosis,246
log.sigma.3.0.mm.3D_glcm_Correlation,219
gradient_firstorder_Skewness,235
log.sigma.3.0.mm.3D_firstorder_Skewness,246
wavelet.LHH_glcm_Imc1,243
wavelet.HLL_firstorder_10Percentile,246
log.sigma.4.0.mm.3D_glcm_ClusterShade,242
wavelet.HLH_firstorder_Skewness,244
gradient_glcm_Idmn,173
wavelet.HHH_firstorder_Mean,245
wavelet.LHH_glcm_Correlation,247
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,240
lbp.3D.m1_glcm_ClusterShade,249
lbp.3D.m1_firstorder_Mean,218
gradient_glszm_SmallAreaLowGrayLevelEmphasis,197
original_firstorder_Maximum,236
wavelet.HLH_glcm_ClusterShade,235
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,244
wavelet.HLH_glcm_Imc2,176
wavelet.LHH_firstorder_Kurtosis,241
wavelet.HHH_glcm_Correlation,230
wavelet.HLH_glcm_Imc1,197
lbp.3D.m1_firstorder_Skewness,237
wavelet.LHL_firstorder_Kurtosis,191
wavelet.HHH_glcm_Imc1,192
log.sigma.3.0.mm.3D_glcm_Imc2,185
log.sigma.2.0.mm.3D_glcm_Correlation,85
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,203
lbp.3D.m2_firstorder_RootMeanSquared,10
wavelet.HLH_glcm_JointEnergy,102
wavelet.HLH_glcm_ClusterProminence,122
log.sigma.4.0.mm.3D_firstorder_90Percentile,23
wavelet.LHH_firstorder_Median,154
logarithm_firstorder_Skewness,213
wavelet.LHL_gldm_LowGrayLevelEmphasis,145
lbp.3D.m1_glcm_Correlation,129
log.sigma.2.0.mm.3D_glcm_JointEnergy,200
wavelet.HHL_glcm_Correlation,132
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,211
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,169
wavelet.HHL_glszm_SmallAreaEmphasis,135
wavelet.LLH_glcm_Correlation,13
lbp.3D.m2_firstorder_Skewness,182
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,46
wavelet.LLL_glcm_ClusterShade,155
lbp.3D.k_firstorder_Range,192
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,199
wavelet.LHH_glcm_ClusterShade,154
log.sigma.3.0.mm.3D_glcm_Imc1,171
wavelet.HLH_firstorder_Maximum,79
wavelet.HHL_glcm_ClusterProminence,93
logarithm_glszm_SmallAreaEmphasis,37
log.sigma.4.0.mm.3D_firstorder_Skewness,228
lbp.3D.m2_glcm_ClusterProminence,9
wavelet.HLL_glcm_ClusterProminence,80
wavelet.HLL_glcm_Imc2,5
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,94
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,104
wavelet.HHL_glcm_ClusterShade,153
wavelet.LHH_glcm_InverseVariance,114
wavelet.HHL_firstorder_Minimum,108
wavelet.LHH_glszm_SmallAreaEmphasis,104
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,55
wavelet.LLH_glcm_Imc2,198
log.sigma.4.0.mm.3D_firstorder_Median,82
wavelet.HLL_glcm_ClusterTendency,50
wavelet.LLH_glcm_Autocorrelation,45
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,33
log.sigma.2.0.mm.3D_firstorder_Kurtosis,78
original_glrlm_ShortRunLowGrayLevelEmphasis,142
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,47
wavelet.LLL_firstorder_10Percentile,23
logarithm_firstorder_Minimum,21
lbp.3D.k_firstorder_Minimum,4
wavelet.LLH_firstorder_Median,34
wavelet.HHH_glcm_ClusterShade,71
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,55
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,46
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,3
wavelet.LLH_firstorder_Skewness,53
wavelet.LHL_glcm_Correlation,31
wavelet.HLH_glcm_Correlation,40
wavelet.HLH_glcm_Contrast,30
wavelet.LLH_firstorder_90Percentile,12
wavelet.LHL_glcm_Idmn,28
wavelet.HHL_firstorder_Kurtosis,16
wavelet.HLL_firstorder_Minimum,3
lbp.3D.k_glcm_Correlation,81
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LHH_glcm_Idmn,44
wavelet.LLH_firstorder_RootMeanSquared,17
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,33
log.sigma.2.0.mm.3D_firstorder_90Percentile,26
wavelet.HLH_glcm_Idmn,9
wavelet.HLH_firstorder_Mean,63
wavelet.HLL_glcm_Correlation,23
wavelet.HHL_firstorder_Median,18
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.HHL_firstorder_Mean,4
logarithm_glszm_LargeAreaEmphasis,5
gradient_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Median,33
wavelet.HLH_glszm_SmallAreaEmphasis,6
wavelet.LHH_gldm_DependenceNonUniformityNormalized,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HHL_firstorder_Skewness,11
log.sigma.2.0.mm.3D_glcm_ClusterShade,8
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Skewness,14
wavelet.LLH_glcm_InverseVariance,4
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,2
lbp.3D.k_firstorder_Variance,11
original_shape_Flatness,3
lbp.3D.m1_glcm_JointAverage,5
gradient_glszm_SizeZoneNonUniformityNormalized,5
original_shape_Sphericity,10
wavelet.HLL_glcm_InverseVariance,1
wavelet.LHH_gldm_LowGrayLevelEmphasis,4
wavelet.LHL_glrlm_GrayLevelVariance,4
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,1
original_shape_Elongation,2
logarithm_gldm_DependenceVariance,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,6
lbp.3D.k_glcm_Idmn,5
wavelet.LHH_glcm_ClusterTendency,1
wavelet.LHL_firstorder_Mean,3
logarithm_glszm_LowGrayLevelZoneEmphasis,5
wavelet.LLL_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_Median,2
wavelet.HHL_glcm_Imc2,3
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Median,5
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
gradient_glcm_Imc1,1
wavelet.HHH_glrlm_GrayLevelVariance,1
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_90Percentile,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
