f,count
lbp.3D.k_glcm_ClusterShade,61
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.HHH_firstorder_Skewness,143
lbp.3D.m2_firstorder_Range,27
lbp.3D.m1_glcm_ClusterShade,4
lbp.3D.k_glszm_SmallAreaEmphasis,116
original_shape_Sphericity,19
wavelet.LHH_firstorder_Skewness,22
wavelet.HHH_glcm_ClusterShade,18
wavelet.HLH_firstorder_Skewness,14
wavelet.HHL_firstorder_Median,1
wavelet.LHH_glcm_ClusterShade,23
original_shape_Flatness,16
wavelet.HHH_firstorder_Median,11
wavelet.HHH_glszm_SmallAreaEmphasis,2
lbp.3D.k_firstorder_Kurtosis,3
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LLL_firstorder_10Percentile,2
lbp.3D.k_firstorder_Maximum,1
wavelet.HHH_firstorder_Mean,3
lbp.3D.m2_firstorder_Maximum,3
wavelet.HHH_firstorder_Energy,1
wavelet.HHL_glcm_ClusterShade,2
wavelet.HHL_firstorder_Skewness,2
iter,250
