f,count
original_shape_Sphericity,141
original_glszm_ZoneVariance,18
log.sigma.4.0.mm.3D_glcm_Correlation,57
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,92
wavelet.LLH_firstorder_Skewness,173
wavelet.LLH_glszm_LargeAreaEmphasis,50
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,42
wavelet.LHL_firstorder_Mean,106
wavelet.LHL_firstorder_Median,138
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,38
wavelet.LHL_glrlm_GrayLevelVariance,51
wavelet.LHH_firstorder_Skewness,191
wavelet.LHH_glcm_ClusterShade,198
wavelet.LHH_glcm_Correlation,123
wavelet.HLL_firstorder_Mean,127
wavelet.HLL_firstorder_Median,41
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,131
wavelet.HLH_firstorder_Skewness,192
wavelet.HLH_glcm_ClusterProminence,76
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,141
wavelet.HLH_glszm_LargeAreaEmphasis,91
wavelet.HHL_firstorder_Median,63
wavelet.HHL_firstorder_Skewness,111
wavelet.HHL_glcm_Correlation,47
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,165
wavelet.HHH_firstorder_Skewness,247
wavelet.HHH_glcm_ClusterShade,215
wavelet.HHH_glcm_JointEnergy,92
wavelet.HHH_glszm_SmallAreaEmphasis,150
gradient_glszm_SmallAreaLowGrayLevelEmphasis,9
lbp.3D.m1_firstorder_Skewness,85
lbp.3D.m2_firstorder_90Percentile,172
lbp.3D.m2_firstorder_Median,27
lbp.3D.m2_firstorder_Range,208
lbp.3D.k_firstorder_10Percentile,104
lbp.3D.k_firstorder_Kurtosis,91
lbp.3D.k_firstorder_Maximum,160
lbp.3D.k_glcm_ClusterShade,238
lbp.3D.k_glrlm_GrayLevelVariance,36
lbp.3D.k_glszm_SmallAreaEmphasis,206
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,206
original_shape_Flatness,185
original_glcm_Correlation,21
original_gldm_LargeDependenceLowGrayLevelEmphasis,118
log.sigma.2.0.mm.3D_firstorder_Skewness,89
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,69
log.sigma.4.0.mm.3D_glcm_ClusterProminence,63
log.sigma.4.0.mm.3D_glcm_JointEntropy,19
wavelet.LLH_firstorder_Median,61
wavelet.LHL_glcm_Correlation,89
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,54
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,63
wavelet.HLL_glcm_Correlation,28
wavelet.HLL_glcm_MaximumProbability,62
wavelet.HLL_glszm_LargeAreaEmphasis,141
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,70
wavelet.HHL_firstorder_Kurtosis,61
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,18
wavelet.HHH_firstorder_Energy,190
wavelet.HHH_firstorder_Median,173
wavelet.HHH_glcm_Imc1,49
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
gradient_firstorder_Skewness,57
lbp.3D.m1_glcm_ClusterShade,182
lbp.3D.m2_glcm_ClusterShade,195
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,111
logarithm_firstorder_Uniformity,70
original_firstorder_Maximum,42
log.sigma.3.0.mm.3D_firstorder_Mean,29
wavelet.LLH_glcm_Correlation,18
wavelet.LHL_gldm_DependenceEntropy,15
wavelet.LHH_glcm_InverseVariance,120
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,48
wavelet.HLH_firstorder_Kurtosis,52
wavelet.HLH_firstorder_Mean,81
wavelet.HHH_firstorder_Kurtosis,58
lbp.3D.m2_firstorder_Maximum,58
lbp.3D.k_glcm_Idmn,50
logarithm_firstorder_Minimum,54
logarithm_glcm_ClusterShade,56
log.sigma.2.0.mm.3D_glcm_Correlation,48
log.sigma.2.0.mm.3D_gldm_DependenceVariance,9
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,82
wavelet.HLL_firstorder_10Percentile,123
wavelet.HLL_glcm_SumSquares,32
wavelet.HLH_firstorder_Median,61
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,53
wavelet.HHL_glcm_ClusterShade,135
wavelet.HHL_glcm_JointEnergy,42
gradient_glcm_Imc1,18
logarithm_glcm_Imc1,72
logarithm_glszm_LargeAreaEmphasis,28
wavelet.LLH_firstorder_Mean,35
wavelet.LHL_firstorder_Maximum,23
wavelet.LHL_glcm_Idmn,13
wavelet.LHL_glrlm_LongRunEmphasis,16
wavelet.LHH_firstorder_Kurtosis,50
wavelet.HHL_firstorder_Mean,38
wavelet.HHL_glcm_Imc1,16
wavelet.HHH_firstorder_Mean,111
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,34
wavelet.LLL_firstorder_10Percentile,100
wavelet.LLL_glcm_Imc2,69
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,38
gradient_glcm_ClusterShade,15
lbp.3D.m2_firstorder_InterquartileRange,23
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,57
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,94
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,26
wavelet.HLL_glcm_Idmn,15
wavelet.HHL_glszm_SmallAreaEmphasis,18
log.sigma.2.0.mm.3D_firstorder_90Percentile,48
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,7
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,30
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,52
original_shape_MajorAxisLength,11
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LHL_firstorder_Skewness,91
wavelet.LHH_glrlm_GrayLevelVariance,43
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,21
gradient_glszm_LargeAreaEmphasis,21
log.sigma.4.0.mm.3D_firstorder_Skewness,15
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,32
log.sigma.3.0.mm.3D_firstorder_90Percentile,30
wavelet.LLH_firstorder_Kurtosis,40
wavelet.LHL_firstorder_Kurtosis,21
wavelet.LHH_firstorder_Energy,24
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,33
wavelet.HHL_glszm_ZoneVariance,68
lbp.3D.k_gldm_DependenceEntropy,11
log.sigma.4.0.mm.3D_glcm_Imc2,23
wavelet.LLH_glszm_GrayLevelVariance,29
wavelet.HLH_glcm_JointEnergy,49
wavelet.LLL_glcm_JointEnergy,24
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,46
wavelet.LHH_firstorder_Median,43
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,18
wavelet.LHH_glszm_SmallAreaEmphasis,24
wavelet.HLL_gldm_DependenceEntropy,22
wavelet.HLH_glcm_Imc1,10
log.sigma.3.0.mm.3D_glcm_MaximumProbability,11
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
gradient_glszm_SizeZoneNonUniformityNormalized,22
logarithm_glszm_SizeZoneNonUniformityNormalized,7
gradient_glcm_Idmn,18
lbp.3D.k_glcm_Correlation,28
wavelet.LHL_glszm_SmallAreaEmphasis,9
wavelet.LHH_glcm_Imc2,9
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,85
lbp.3D.m2_glcm_Imc2,32
lbp.3D.m2_gldm_DependenceVariance,8
original_glcm_Imc1,27
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.LHL_glcm_JointAverage,23
lbp.3D.m1_glcm_Autocorrelation,18
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,22
wavelet.LLH_glszm_SmallAreaEmphasis,4
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,7
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,40
log.sigma.2.0.mm.3D_glcm_Imc1,26
wavelet.HHH_glcm_SumSquares,18
lbp.3D.k_firstorder_Minimum,18
wavelet.LHH_gldm_DependenceNonUniformity,7
wavelet.HLH_glcm_Correlation,9
wavelet.HHL_glcm_ClusterProminence,30
gradient_firstorder_Minimum,14
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_firstorder_Kurtosis,12
wavelet.HLL_firstorder_Kurtosis,30
wavelet.HHH_glcm_Correlation,16
wavelet.HLH_glcm_Idmn,16
gradient_glszm_GrayLevelNonUniformityNormalized,13
original_glszm_LowGrayLevelZoneEmphasis,10
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,7
wavelet.HLL_firstorder_Energy,5
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LLH_glrlm_RunVariance,13
wavelet.HLH_glszm_SmallAreaEmphasis,6
wavelet.HHL_glcm_Idmn,21
iter,250
