f,count
log.sigma.4.0.mm.3D_glcm_Correlation,209
wavelet.LHH_firstorder_Skewness,242
wavelet.HHH_firstorder_Skewness,63
wavelet.HLL_firstorder_10Percentile,96
wavelet.LHH_gldm_DependenceNonUniformity,177
wavelet.LHL_gldm_DependenceEntropy,191
original_shape_MajorAxisLength,210
wavelet.HHL_glcm_JointEnergy,76
wavelet.HHL_glszm_SmallAreaEmphasis,153
original_glszm_LowGrayLevelZoneEmphasis,41
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LHH_glcm_InverseVariance,18
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.HHL_glszm_ZoneVariance,3
wavelet.HHL_glcm_ClusterProminence,19
wavelet.LHH_glszm_SmallAreaEmphasis,156
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,6
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,205
wavelet.LLL_glcm_Imc2,84
wavelet.HHH_glszm_SmallAreaEmphasis,159
log.sigma.2.0.mm.3D_glcm_Imc1,7
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.LHH_glcm_Imc2,3
original_shape_Flatness,147
wavelet.HHL_firstorder_Kurtosis,15
lbp.3D.k_glcm_ClusterShade,163
lbp.3D.m2_gldm_DependenceVariance,92
wavelet.HHL_glcm_Correlation,58
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,24
original_glcm_Imc1,123
wavelet.HHL_glcm_Idmn,14
wavelet.LHL_glcm_JointAverage,8
wavelet.LHL_firstorder_Median,143
wavelet.HHL_glcm_Imc1,93
wavelet.HHH_glcm_Imc1,66
wavelet.HLL_glcm_Correlation,31
gradient_firstorder_Skewness,30
logarithm_glcm_ClusterShade,72
wavelet.HHL_firstorder_Skewness,24
wavelet.LLL_firstorder_10Percentile,70
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,20
logarithm_firstorder_Uniformity,18
gradient_firstorder_Minimum,84
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,28
wavelet.LLH_glrlm_RunVariance,44
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,60
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.HHH_firstorder_Median,15
wavelet.LHH_firstorder_Kurtosis,10
wavelet.HHH_glcm_ClusterShade,42
original_glcm_Correlation,7
wavelet.HLH_firstorder_Median,26
lbp.3D.m2_firstorder_Maximum,38
wavelet.LHL_firstorder_Kurtosis,19
gradient_glszm_SizeZoneNonUniformityNormalized,11
lbp.3D.m2_glcm_Imc2,26
logarithm_glcm_Imc1,2
log.sigma.3.0.mm.3D_firstorder_90Percentile,14
log.sigma.4.0.mm.3D_glcm_Imc2,2
lbp.3D.k_firstorder_Maximum,63
wavelet.HLL_firstorder_Median,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_glszm_LargeAreaEmphasis,3
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,1
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.HLH_firstorder_Skewness,11
wavelet.HHL_glcm_ClusterShade,6
wavelet.HLH_glszm_SmallAreaEmphasis,9
wavelet.HLL_gldm_DependenceEntropy,3
log.sigma.2.0.mm.3D_firstorder_Kurtosis,12
wavelet.HLL_firstorder_Kurtosis,5
original_glszm_ZoneVariance,22
original_shape_Sphericity,18
log.sigma.2.0.mm.3D_firstorder_90Percentile,4
original_firstorder_Maximum,41
log.sigma.4.0.mm.3D_glcm_JointEntropy,3
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Median,5
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_gldm_DependenceVariance,6
lbp.3D.k_glrlm_GrayLevelVariance,3
wavelet.HHH_firstorder_Energy,1
