f,count
original_shape_Sphericity,138
original_glszm_ZoneVariance,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,91
wavelet.LLH_glszm_LargeAreaEmphasis,50
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,36
wavelet.LHL_firstorder_Mean,101
wavelet.LHL_firstorder_Median,135
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,35
wavelet.LHL_glrlm_GrayLevelVariance,44
wavelet.LHH_glcm_ClusterShade,193
wavelet.LHH_glcm_Correlation,118
wavelet.HLL_firstorder_Mean,125
wavelet.HLL_firstorder_Median,36
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,124
wavelet.HLH_firstorder_Skewness,87
wavelet.HLH_glcm_ClusterProminence,73
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,120
wavelet.HLH_glszm_LargeAreaEmphasis,88
wavelet.HHL_firstorder_Median,55
wavelet.HHL_firstorder_Skewness,96
wavelet.HHL_glcm_Correlation,44
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,59
wavelet.HHH_firstorder_Skewness,195
wavelet.HHH_glcm_ClusterShade,54
wavelet.HHH_glcm_JointEnergy,91
gradient_glszm_SmallAreaLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_90Percentile,103
lbp.3D.m2_firstorder_Median,23
lbp.3D.m2_firstorder_Range,206
lbp.3D.k_firstorder_10Percentile,33
lbp.3D.k_firstorder_Kurtosis,85
lbp.3D.k_glcm_ClusterShade,237
lbp.3D.k_glszm_SmallAreaEmphasis,201
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,188
original_shape_Flatness,176
original_glcm_Correlation,18
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,54
log.sigma.4.0.mm.3D_glcm_ClusterProminence,19
log.sigma.4.0.mm.3D_glcm_Correlation,22
wavelet.LLH_firstorder_Median,57
wavelet.LLH_firstorder_Skewness,100
wavelet.LHL_glcm_Correlation,85
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,33
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,40
wavelet.HLL_glcm_Correlation,22
wavelet.HLL_glcm_MaximumProbability,58
wavelet.HLL_glszm_LargeAreaEmphasis,130
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HHL_firstorder_Kurtosis,59
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
gradient_firstorder_Skewness,53
lbp.3D.m1_glcm_ClusterShade,174
lbp.3D.m2_glcm_ClusterShade,193
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,75
logarithm_firstorder_Uniformity,65
original_firstorder_Maximum,39
wavelet.LHL_gldm_DependenceEntropy,12
wavelet.LHH_glcm_InverseVariance,104
wavelet.HLH_firstorder_Kurtosis,50
wavelet.HLH_firstorder_Mean,78
wavelet.HHH_firstorder_Energy,180
wavelet.HHH_firstorder_Kurtosis,29
lbp.3D.m2_firstorder_Maximum,42
lbp.3D.k_glcm_Idmn,34
logarithm_firstorder_Minimum,42
log.sigma.2.0.mm.3D_firstorder_Skewness,43
log.sigma.2.0.mm.3D_glcm_Correlation,46
log.sigma.2.0.mm.3D_gldm_DependenceVariance,9
wavelet.LLH_glcm_Correlation,16
wavelet.LHH_firstorder_Skewness,123
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,72
