f,count
original_shape_Flatness,144
original_shape_Sphericity,123
wavelet.LHH_firstorder_Skewness,141
wavelet.LHH_glcm_ClusterShade,140
wavelet.HLH_firstorder_Skewness,186
wavelet.HHL_firstorder_Median,41
wavelet.HHL_glcm_ClusterShade,66
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,104
wavelet.HHH_firstorder_Median,215
wavelet.HHH_firstorder_Skewness,246
wavelet.HHH_glcm_ClusterShade,219
wavelet.HHH_glszm_SmallAreaEmphasis,225
lbp.3D.m1_glcm_ClusterShade,88
lbp.3D.k_firstorder_10Percentile,67
lbp.3D.k_glcm_ClusterShade,166
lbp.3D.k_glszm_SmallAreaEmphasis,217
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,154
wavelet.LLH_firstorder_Skewness,85
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,31
wavelet.HHH_glcm_Imc1,34
lbp.3D.m2_firstorder_90Percentile,20
wavelet.LHL_glcm_Correlation,16
wavelet.HLH_glcm_ClusterProminence,10
lbp.3D.m1_firstorder_Skewness,14
lbp.3D.m2_firstorder_Range,103
logarithm_glcm_ClusterShade,8
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,16
wavelet.HHH_firstorder_Energy,56
lbp.3D.k_firstorder_Kurtosis,37
lbp.3D.m2_glcm_ClusterShade,49
lbp.3D.k_firstorder_Maximum,42
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HLL_glszm_LargeAreaEmphasis,17
wavelet.HHL_firstorder_Skewness,38
wavelet.HHL_glcm_Correlation,5
wavelet.HHH_firstorder_Mean,58
wavelet.LHL_firstorder_Mean,13
wavelet.LHH_glcm_InverseVariance,15
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.k_glrlm_GrayLevelVariance,32
wavelet.LLH_glcm_Correlation,7
lbp.3D.k_glcm_Idmn,15
wavelet.LHH_firstorder_Median,8
original_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LHH_glszm_SmallAreaEmphasis,13
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HHH_firstorder_Kurtosis,3
wavelet.LLH_firstorder_Kurtosis,1
wavelet.LHL_firstorder_Median,5
original_glcm_Imc1,6
wavelet.HLL_glcm_Correlation,5
lbp.3D.m2_firstorder_Maximum,31
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_firstorder_Mean,12
lbp.3D.m2_gldm_DependenceVariance,1
log.sigma.2.0.mm.3D_firstorder_Skewness,5
logarithm_glcm_Imc1,2
wavelet.LLL_glcm_Imc2,3
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LLL_firstorder_10Percentile,22
lbp.3D.m2_firstorder_Median,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_InterquartileRange,3
lbp.3D.k_glcm_Correlation,2
wavelet.LHH_glcm_Correlation,7
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLL_glcm_Idmn,1
wavelet.HLH_firstorder_Median,6
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_10Percentile,2
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Median,3
gradient_firstorder_Minimum,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,3
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,1
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glszm_ZoneVariance,1
iter,250
