f,count
original_shape_Elongation,104
wavelet.LHH_firstorder_Median,16
wavelet.HHH_firstorder_Skewness,13
wavelet.HHH_firstorder_Median,80
lbp.3D.m2_firstorder_Maximum,55
lbp.3D.k_glszm_GrayLevelVariance,4
original_shape_Flatness,82
wavelet.HHH_glcm_ClusterShade,4
lbp.3D.k_firstorder_Range,10
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.k_glszm_SmallAreaEmphasis,31
wavelet.HHL_firstorder_Skewness,3
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Mean,2
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_Skewness,2
wavelet.HHL_firstorder_Median,1
iter,250
