f,count
original_shape_Elongation,60
original_glszm_LargeAreaLowGrayLevelEmphasis,250
log.sigma.3.0.mm.3D_gldm_DependenceVariance,8
log.sigma.4.0.mm.3D_firstorder_Kurtosis,222
wavelet.LLH_firstorder_Skewness,135
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,29
wavelet.HLL_glszm_LargeAreaEmphasis,221
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,234
wavelet.HHL_firstorder_Median,230
wavelet.HHL_glcm_Correlation,249
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,83
wavelet.HHH_glcm_ClusterShade,245
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_firstorder_90Percentile,210
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.k_firstorder_10Percentile,179
lbp.3D.k_glszm_SmallAreaEmphasis,250
original_shape_Flatness,245
wavelet.LHH_firstorder_Skewness,23
wavelet.HHL_glcm_Imc1,35
wavelet.HHH_firstorder_Mean,126
lbp.3D.m2_firstorder_Kurtosis,5
lbp.3D.k_glszm_GrayLevelVariance,54
wavelet.HHH_firstorder_Median,97
lbp.3D.k_glcm_Correlation,60
wavelet.HHH_firstorder_Kurtosis,126
wavelet.LLL_glrlm_HighGrayLevelRunEmphasis,62
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.HLH_firstorder_Median,30
lbp.3D.m2_firstorder_Skewness,105
wavelet.LHH_glcm_ClusterShade,20
wavelet.HHH_glszm_SmallAreaEmphasis,42
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HLH_firstorder_Kurtosis,13
original_gldm_LargeDependenceHighGrayLevelEmphasis,2
original_firstorder_90Percentile,4
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HHH_firstorder_Energy,9
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHL_firstorder_Skewness,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
gradient_glszm_GrayLevelNonUniformityNormalized,3
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_firstorder_Kurtosis,1
wavelet.LLH_firstorder_90Percentile,2
wavelet.HLH_firstorder_Skewness,2
wavelet.HHL_glcm_ClusterProminence,2
wavelet.LHH_firstorder_Median,1
wavelet.HHH_glcm_Imc2,1
gradient_glcm_Imc1,1
iter,250
