f,count
original_shape_Elongation,209
original_shape_Flatness,79
original_glcm_Correlation,33
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,168
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,102
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,16
log.sigma.4.0.mm.3D_glcm_JointEnergy,58
wavelet.LLH_glcm_Correlation,66
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.LHH_firstorder_Skewness,51
wavelet.LHH_glcm_ClusterShade,221
wavelet.LHH_glrlm_GrayLevelVariance,191
wavelet.LHH_glszm_ZonePercentage,28
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,67
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,69
wavelet.HLL_firstorder_10Percentile,182
wavelet.HLL_firstorder_Mean,194
wavelet.HLL_glcm_MaximumProbability,202
wavelet.HLL_gldm_DependenceVariance,198
wavelet.HLH_glcm_ClusterShade,97
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,143
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,114
wavelet.HHL_firstorder_Mean,106
wavelet.HHL_firstorder_Median,102
wavelet.HHL_glcm_ClusterShade,184
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,204
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,114
wavelet.HHH_firstorder_Median,88
wavelet.HHH_glcm_ClusterShade,215
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,45
gradient_firstorder_Kurtosis,124
lbp.3D.m1_firstorder_Median,156
lbp.3D.m1_firstorder_RootMeanSquared,83
lbp.3D.m1_glcm_ClusterShade,193
lbp.3D.m2_firstorder_90Percentile,170
lbp.3D.m2_firstorder_Range,46
lbp.3D.m2_firstorder_RootMeanSquared,172
lbp.3D.m2_firstorder_Skewness,181
lbp.3D.m2_glcm_ClusterShade,164
lbp.3D.m2_glcm_Imc2,79
lbp.3D.k_firstorder_10Percentile,32
lbp.3D.k_firstorder_Range,203
lbp.3D.k_glcm_ClusterProminence,214
lbp.3D.k_glcm_Idmn,186
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,140
logarithm_glszm_LargeAreaEmphasis,98
