f,count
wavelet.HHH_glszm_SmallAreaEmphasis,250
lbp.3D.k_glcm_SumSquares,247
wavelet.HHL_firstorder_Mean,250
wavelet.HLL_gldm_LowGrayLevelEmphasis,241
log.sigma.4.0.mm.3D_glcm_Correlation,231
wavelet.HHL_firstorder_Skewness,210
wavelet.HLH_firstorder_Median,227
wavelet.LLH_glszm_SmallAreaEmphasis,214
wavelet.LHH_glcm_Idmn,224
wavelet.LLH_glszm_GrayLevelVariance,224
wavelet.HHL_glcm_ClusterShade,227
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,238
wavelet.HHH_firstorder_Median,220
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,203
lbp.3D.k_gldm_DependenceEntropy,222
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,225
original_shape_SurfaceVolumeRatio,227
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,227
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,211
wavelet.HLL_glcm_Idmn,160
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,212
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,231
original_firstorder_Maximum,240
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,206
wavelet.HHH_glcm_Imc1,225
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,60
wavelet.HHH_firstorder_Mean,130
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,210
logarithm_glcm_Idmn,189
original_glrlm_ShortRunLowGrayLevelEmphasis,224
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,142
wavelet.HHH_glcm_Idmn,199
wavelet.HHH_glcm_ClusterShade,122
wavelet.HLL_gldm_DependenceVariance,154
lbp.3D.k_gldm_SmallDependenceEmphasis,176
lbp.3D.k_glcm_Idmn,172
logarithm_glcm_ClusterProminence,177
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,67
lbp.3D.k_glcm_ClusterProminence,75
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,138
wavelet.LHL_glrlm_RunEntropy,211
wavelet.LHL_glcm_ClusterProminence,74
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,87
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,55
wavelet.LLL_firstorder_10Percentile,151
wavelet.HLL_firstorder_Median,105
wavelet.HLL_glcm_Correlation,210
wavelet.LHH_glszm_LargeAreaEmphasis,143
gradient_glcm_Idn,155
lbp.3D.k_firstorder_Range,145
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,135
original_glszm_ZoneVariance,137
log.sigma.3.0.mm.3D_glcm_Idmn,127
log.sigma.4.0.mm.3D_glcm_ClusterProminence,160
gradient_firstorder_Minimum,215
gradient_firstorder_10Percentile,114
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,25
lbp.3D.m2_glcm_ClusterShade,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,137
logarithm_firstorder_Minimum,48
wavelet.HLL_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,208
wavelet.LHH_glszm_ZonePercentage,89
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,34
wavelet.HLL_glszm_LargeAreaEmphasis,92
wavelet.HLL_firstorder_10Percentile,123
gradient_firstorder_Kurtosis,204
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,41
wavelet.HHL_glcm_Idmn,135
log.sigma.4.0.mm.3D_firstorder_10Percentile,33
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,36
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,75
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_Maximum,235
wavelet.HLH_glszm_ZoneVariance,212
logarithm_glcm_Imc1,1
wavelet.HHH_glcm_Correlation,233
wavelet.HHL_firstorder_Median,194
wavelet.HLL_firstorder_RootMeanSquared,230
wavelet.HHH_firstorder_Skewness,213
wavelet.HLH_glcm_JointEnergy,67
wavelet.LHL_firstorder_Skewness,154
wavelet.HLH_glcm_Correlation,160
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,93
lbp.3D.k_glszm_ZoneVariance,128
wavelet.LLH_gldm_DependenceVariance,21
wavelet.HHL_glcm_Correlation,195
lbp.3D.m2_firstorder_Range,209
wavelet.HLL_glcm_ClusterProminence,199
gradient_glszm_LargeAreaHighGrayLevelEmphasis,76
wavelet.HLL_firstorder_Maximum,53
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,46
lbp.3D.m2_glcm_Imc2,36
gradient_glcm_Imc2,77
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,48
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,86
wavelet.LHH_glcm_ClusterShade,9
lbp.3D.m2_firstorder_90Percentile,12
lbp.3D.m1_glcm_Correlation,120
log.sigma.2.0.mm.3D_glcm_Correlation,74
wavelet.LLH_glcm_Idmn,40
log.sigma.2.0.mm.3D_glcm_Imc1,73
wavelet.HHL_glszm_SmallAreaEmphasis,219
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,68
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,34
wavelet.LHL_firstorder_Maximum,38
wavelet.HLL_firstorder_90Percentile,64
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,54
wavelet.LHL_glcm_DifferenceVariance,84
wavelet.HLH_glcm_Idmn,79
wavelet.HLH_firstorder_Skewness,10
wavelet.LHL_glcm_Idmn,25
wavelet.HLL_firstorder_Mean,48
wavelet.HHL_glcm_Imc1,62
wavelet.LHH_glszm_SmallAreaEmphasis,30
wavelet.LHH_glcm_Imc2,17
log.sigma.3.0.mm.3D_glcm_Imc2,12
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,68
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,34
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HHH_firstorder_Kurtosis,94
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,22
wavelet.HLH_glcm_Imc1,3
wavelet.HLH_firstorder_Kurtosis,69
log.sigma.4.0.mm.3D_glcm_JointEnergy,46
lbp.3D.m1_glszm_ZoneEntropy,19
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,34
wavelet.LHH_glcm_InverseVariance,14
wavelet.LHL_glcm_Correlation,15
original_shape_Sphericity,26
wavelet.LHL_firstorder_90Percentile,50
wavelet.LHL_gldm_DependenceEntropy,8
