f,count
original_glrlm_ShortRunLowGrayLevelEmphasis,59
original_firstorder_Maximum,70
wavelet.LHH_glcm_Idmn,24
wavelet.HLL_gldm_LowGrayLevelEmphasis,143
wavelet.HLL_firstorder_10Percentile,99
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.HLL_firstorder_RootMeanSquared,44
wavelet.HLL_glcm_Idmn,21
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,27
wavelet.LHL_glcm_Idmn,20
wavelet.HLH_glcm_ClusterProminence,2
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,9
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,9
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,36
gradient_firstorder_Kurtosis,18
wavelet.LHL_glrlm_RunEntropy,14
log.sigma.2.0.mm.3D_firstorder_Kurtosis,50
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.HLL_firstorder_Mean,15
wavelet.HHH_glszm_SmallAreaEmphasis,19
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,27
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,17
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HLL_gldm_DependenceVariance,9
log.sigma.3.0.mm.3D_glcm_Idmn,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,35
log.sigma.4.0.mm.3D_glcm_ClusterProminence,40
wavelet.HHL_firstorder_Median,1
gradient_firstorder_Minimum,8
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_firstorder_Median,6
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LLH_glcm_Idmn,16
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,11
original_shape_Flatness,1
wavelet.LHL_firstorder_10Percentile,4
gradient_glszm_LargeAreaHighGrayLevelEmphasis,13
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HLH_glcm_JointEnergy,4
logarithm_glcm_Idmn,2
wavelet.LHL_glcm_Correlation,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glszm_ZoneVariance,12
wavelet.HHH_firstorder_Median,3
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.k_glcm_SumSquares,4
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,3
wavelet.LHL_firstorder_90Percentile,1
wavelet.HHH_glcm_ClusterShade,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glcm_ClusterShade,4
wavelet.HLL_glcm_ClusterProminence,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_glcm_Idn,3
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,3
wavelet.LHL_glcm_ClusterProminence,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
gradient_glcm_Imc2,1
original_glszm_ZoneVariance,3
lbp.3D.m2_firstorder_Range,1
lbp.3D.m2_firstorder_Maximum,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Maximum,1
wavelet.HLL_glcm_Correlation,1
log.sigma.2.0.mm.3D_firstorder_10Percentile,1
iter,250
