f,count
original_shape_SurfaceVolumeRatio,182
original_gldm_LargeDependenceLowGrayLevelEmphasis,152
log.sigma.4.0.mm.3D_glcm_ClusterShade,7
wavelet.LLH_firstorder_Energy,22
wavelet.LLH_firstorder_Maximum,4
wavelet.LHL_firstorder_10Percentile,82
wavelet.LHH_glcm_ClusterProminence,86
wavelet.LHH_glcm_DifferenceVariance,81
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,103
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,20
wavelet.HHL_firstorder_Median,98
wavelet.HHH_firstorder_Kurtosis,42
wavelet.HHH_glcm_ClusterShade,120
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,119
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,93
gradient_glcm_Correlation,100
lbp.3D.m1_glcm_JointEnergy,126
lbp.3D.m1_glcm_Imc2,33
lbp.3D.m1_glszm_ZoneEntropy,36
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,153
lbp.3D.k_glcm_Correlation,50
logarithm_firstorder_RootMeanSquared,165
original_glcm_ClusterTendency,93
log.sigma.2.0.mm.3D_firstorder_90Percentile,12
log.sigma.4.0.mm.3D_firstorder_10Percentile,37
wavelet.LHL_firstorder_Kurtosis,66
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,77
wavelet.LHH_firstorder_Median,11
wavelet.HLL_firstorder_Mean,82
wavelet.HLL_firstorder_Median,86
wavelet.HLL_glcm_Correlation,29
wavelet.HLL_glcm_DifferenceVariance,11
wavelet.HHL_glcm_JointEnergy,9
lbp.3D.m1_glcm_ClusterShade,111
lbp.3D.m2_glszm_GrayLevelVariance,117
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,12
logarithm_glcm_Correlation,61
wavelet.HLL_firstorder_Skewness,44
wavelet.HLL_firstorder_TotalEnergy,14
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,103
wavelet.HHL_firstorder_Mean,38
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,12
lbp.3D.m1_firstorder_Skewness,35
lbp.3D.m1_glszm_ZoneVariance,7
lbp.3D.m2_firstorder_90Percentile,166
lbp.3D.m2_firstorder_RootMeanSquared,112
