f,count
original_shape_Flatness,204
original_shape_SurfaceVolumeRatio,192
original_gldm_LargeDependenceLowGrayLevelEmphasis,201
log.sigma.2.0.mm.3D_glcm_Imc2,39
log.sigma.4.0.mm.3D_glcm_ClusterShade,30
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,117
wavelet.LLH_firstorder_Energy,34
wavelet.LLH_firstorder_InterquartileRange,49
wavelet.LLH_firstorder_Maximum,25
wavelet.LLH_glcm_Correlation,134
wavelet.LHL_firstorder_10Percentile,118
wavelet.LHL_firstorder_Skewness,76
wavelet.LHL_glcm_Correlation,138
wavelet.LHL_glcm_Imc1,27
wavelet.LHL_glcm_SumSquares,216
wavelet.LHH_firstorder_Kurtosis,91
wavelet.LHH_firstorder_Median,98
wavelet.LHH_glcm_ClusterProminence,110
wavelet.LHH_glcm_DifferenceVariance,99
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,129
wavelet.LHH_glszm_SmallAreaEmphasis,12
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,66
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,116
wavelet.HLL_firstorder_Kurtosis,34
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,120
wavelet.HLH_glcm_ClusterProminence,189
wavelet.HLH_glcm_Idmn,65
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,43
wavelet.HLH_gldm_GrayLevelVariance,174
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,61
wavelet.HHL_firstorder_Median,110
wavelet.HHL_firstorder_TotalEnergy,15
wavelet.HHL_glcm_ClusterShade,104
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,77
wavelet.HHH_firstorder_Kurtosis,149
wavelet.HHH_firstorder_Mean,117
wavelet.HHH_firstorder_Median,219
wavelet.HHH_firstorder_Skewness,205
wavelet.HHH_glcm_ClusterShade,185
wavelet.HHH_glszm_GrayLevelNonUniformity,13
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,87
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,138
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,113
gradient_glcm_Correlation,134
lbp.3D.m1_firstorder_Kurtosis,80
lbp.3D.m1_firstorder_Skewness,125
lbp.3D.m1_glcm_JointEnergy,133
lbp.3D.m1_glcm_Imc2,44
lbp.3D.m1_glszm_ZoneEntropy,42
lbp.3D.m2_firstorder_90Percentile,196
lbp.3D.m2_firstorder_RootMeanSquared,200
lbp.3D.m2_glcm_Imc2,34
lbp.3D.m2_glcm_MaximumProbability,111
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,158
lbp.3D.k_firstorder_Range,91
lbp.3D.k_glcm_Correlation,73
lbp.3D.k_glcm_Idn,45
lbp.3D.k_gldm_DependenceVariance,32
logarithm_firstorder_InterquartileRange,36
logarithm_firstorder_RootMeanSquared,175
logarithm_glszm_ZoneVariance,58
original_glcm_ClusterTendency,115
log.sigma.2.0.mm.3D_firstorder_90Percentile,20
log.sigma.2.0.mm.3D_glcm_ClusterShade,25
log.sigma.4.0.mm.3D_firstorder_10Percentile,67
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.LLH_firstorder_Skewness,83
wavelet.LHL_firstorder_Kurtosis,94
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,27
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,168
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,84
wavelet.LHH_firstorder_Mean,167
wavelet.LHH_firstorder_Skewness,127
wavelet.LHH_glcm_Imc1,54
wavelet.LHH_glszm_LargeAreaEmphasis,70
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,173
wavelet.HLL_firstorder_Mean,140
wavelet.HLL_firstorder_Median,122
wavelet.HLL_firstorder_TotalEnergy,25
wavelet.HLL_glcm_Correlation,77
wavelet.HLL_glcm_DifferenceVariance,24
wavelet.HLL_glszm_LargeAreaEmphasis,62
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,69
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,166
wavelet.HHL_firstorder_Skewness,50
wavelet.HHL_glcm_JointEnergy,16
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,62
gradient_firstorder_10Percentile,15
gradient_glcm_DifferenceVariance,51
lbp.3D.m1_glcm_ClusterShade,154
lbp.3D.m2_glszm_GrayLevelVariance,147
lbp.3D.k_glcm_Imc1,50
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,58
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,195
logarithm_glcm_Correlation,78
log.sigma.2.0.mm.3D_glcm_Correlation,40
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,41
