f,count
original_shape_SurfaceVolumeRatio,192
original_gldm_LargeDependenceLowGrayLevelEmphasis,185
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,43
log.sigma.2.0.mm.3D_glcm_Imc2,69
log.sigma.4.0.mm.3D_firstorder_10Percentile,101
log.sigma.4.0.mm.3D_glcm_ClusterShade,30
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,40
wavelet.LLH_firstorder_Energy,54
wavelet.LLH_firstorder_Maximum,31
wavelet.LHL_firstorder_10Percentile,144
wavelet.LHL_glcm_Imc1,66
wavelet.LHL_glcm_SumSquares,213
wavelet.LHH_firstorder_Kurtosis,62
wavelet.LHH_firstorder_TotalEnergy,60
wavelet.LHH_glcm_ClusterProminence,102
wavelet.LHH_glcm_DifferenceVariance,112
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,109
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,37
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HLL_firstorder_Maximum,42
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,30
wavelet.HLH_gldm_GrayLevelVariance,118
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,149
wavelet.HHL_firstorder_Median,111
wavelet.HHL_firstorder_TotalEnergy,37
wavelet.HHH_firstorder_Kurtosis,61
wavelet.HHH_glcm_ClusterShade,120
wavelet.HHH_glszm_GrayLevelNonUniformity,33
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,45
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,97
gradient_glcm_Correlation,125
lbp.3D.m1_firstorder_Skewness,51
lbp.3D.m1_glcm_JointEnergy,143
lbp.3D.m1_glcm_Imc2,70
lbp.3D.m1_glszm_ZoneEntropy,55
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,99
lbp.3D.m2_glcm_Imc2,22
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,158
lbp.3D.k_glcm_Correlation,73
logarithm_firstorder_InterquartileRange,59
logarithm_firstorder_RootMeanSquared,177
logarithm_glszm_ZoneVariance,75
original_glcm_ClusterTendency,137
original_glcm_MaximumProbability,54
log.sigma.2.0.mm.3D_firstorder_90Percentile,30
log.sigma.2.0.mm.3D_glcm_Correlation,53
log.sigma.3.0.mm.3D_glcm_Imc1,45
wavelet.LLH_firstorder_Skewness,25
wavelet.LLH_glcm_Imc1,43
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,15
wavelet.LHL_firstorder_Kurtosis,99
wavelet.LHL_firstorder_TotalEnergy,57
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,90
wavelet.LHH_firstorder_Median,39
wavelet.LHH_glcm_JointAverage,55
wavelet.LHH_glszm_LargeAreaEmphasis,83
wavelet.HLL_firstorder_Mean,117
wavelet.HLL_firstorder_Median,102
wavelet.HLL_glcm_ClusterTendency,41
wavelet.HLL_glcm_Correlation,48
wavelet.HLL_glcm_DifferenceVariance,35
wavelet.HHL_glcm_JointEnergy,17
gradient_firstorder_10Percentile,33
gradient_glcm_DifferenceVariance,64
lbp.3D.m1_firstorder_90Percentile,22
lbp.3D.m1_glcm_ClusterShade,146
lbp.3D.m2_firstorder_Kurtosis,28
lbp.3D.m2_glszm_GrayLevelVariance,159
lbp.3D.m2_gldm_LargeDependenceEmphasis,59
lbp.3D.k_glcm_Imc1,58
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,16
logarithm_glcm_Correlation,85
original_firstorder_Minimum,69
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.LLH_firstorder_Mean,34
wavelet.LLH_firstorder_Median,28
wavelet.LLH_glcm_JointEnergy,29
wavelet.LLH_gldm_DependenceVariance,47
wavelet.LHL_glszm_ZoneEntropy,75
wavelet.HLL_firstorder_Minimum,27
wavelet.HLL_firstorder_Skewness,81
wavelet.HLL_firstorder_TotalEnergy,53
wavelet.HHL_firstorder_Mean,45
wavelet.HHH_glszm_LargeAreaEmphasis,56
gradient_glcm_Imc2,56
lbp.3D.m1_glszm_ZoneVariance,20
lbp.3D.m2_firstorder_90Percentile,170
lbp.3D.m2_firstorder_RootMeanSquared,197
lbp.3D.m2_glcm_ClusterShade,70
lbp.3D.k_glcm_Idn,42
original_firstorder_Kurtosis,52
log.sigma.4.0.mm.3D_glcm_Idn,28
log.sigma.4.0.mm.3D_glcm_MaximumProbability,50
