f,count
wavelet.HLL_glcm_Idmn,99
wavelet.HLH_firstorder_Skewness,110
wavelet.HHH_glcm_Correlation,37
lbp.3D.k_firstorder_Range,95
wavelet.HLH_firstorder_Kurtosis,122
lbp.3D.k_glcm_ClusterShade,82
original_firstorder_Skewness,13
log.sigma.4.0.mm.3D_firstorder_10Percentile,28
lbp.3D.k_firstorder_10Percentile,31
original_firstorder_Kurtosis,9
wavelet.HLL_firstorder_Kurtosis,78
wavelet.HLL_glcm_ClusterShade,24
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLL_firstorder_Minimum,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,30
logarithm_glcm_Correlation,1
gradient_firstorder_10Percentile,4
wavelet.LLH_glcm_JointEnergy,2
wavelet.HLL_glcm_Imc2,44
gradient_glcm_Idmn,6
logarithm_firstorder_RootMeanSquared,4
gradient_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,8
wavelet.HHH_glszm_LargeAreaEmphasis,1
log.sigma.4.0.mm.3D_glcm_Idn,34
wavelet.HHL_firstorder_Kurtosis,5
wavelet.LHL_glcm_Correlation,20
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
gradient_glcm_Correlation,5
lbp.3D.k_firstorder_Minimum,17
original_firstorder_10Percentile,13
wavelet.LLH_firstorder_Mean,6
wavelet.HLL_firstorder_InterquartileRange,1
wavelet.HLH_glcm_Correlation,17
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,6
original_shape_SurfaceVolumeRatio,1
wavelet.HLH_glcm_Idmn,1
gradient_glcm_MaximumProbability,5
wavelet.HHH_firstorder_Skewness,2
wavelet.LLH_firstorder_InterquartileRange,3
wavelet.HHL_firstorder_Maximum,1
lbp.3D.k_glcm_Correlation,4
original_glszm_ZoneVariance,2
gradient_firstorder_Minimum,2
wavelet.HHH_glcm_ClusterShade,3
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_10Percentile,1
wavelet.LHL_glszm_ZoneVariance,1
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glcm_MaximumProbability,3
wavelet.HLL_firstorder_Median,1
lbp.3D.m2_glcm_MaximumProbability,1
wavelet.HLH_firstorder_Median,1
wavelet.LHH_firstorder_10Percentile,1
lbp.3D.m1_glszm_ZoneEntropy,1
original_firstorder_Minimum,6
lbp.3D.m1_glcm_JointEnergy,1
wavelet.LHH_glszm_LargeAreaEmphasis,2
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HHL_glcm_Correlation,1
wavelet.HHL_glcm_Idmn,1
original_shape_Flatness,1
lbp.3D.m1_firstorder_Kurtosis,1
original_gldm_LargeDependenceLowGrayLevelEmphasis,1
gradient_firstorder_Skewness,1
lbp.3D.m1_firstorder_90Percentile,1
lbp.3D.m1_glszm_ZoneVariance,1
wavelet.HLH_glcm_Imc1,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
