f,count
original_shape_SurfaceVolumeRatio,189
original_gldm_LargeDependenceLowGrayLevelEmphasis,183
log.sigma.4.0.mm.3D_glcm_ClusterShade,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.LLH_firstorder_Energy,24
wavelet.LLH_firstorder_InterquartileRange,40
wavelet.LLH_firstorder_Maximum,10
wavelet.LHL_firstorder_10Percentile,96
wavelet.LHL_firstorder_Skewness,34
wavelet.LHL_glcm_Correlation,114
wavelet.LHH_firstorder_Median,81
wavelet.LHH_glcm_ClusterProminence,108
wavelet.LHH_glcm_DifferenceVariance,92
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,117
wavelet.LHH_glszm_SmallAreaEmphasis,8
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,56
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,104
wavelet.HLL_firstorder_Kurtosis,28
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,75
wavelet.HLH_glcm_ClusterProminence,178
wavelet.HLH_glcm_Idmn,32
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,29
wavelet.HLH_gldm_GrayLevelVariance,114
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,40
wavelet.HHL_firstorder_Median,102
wavelet.HHH_firstorder_Kurtosis,133
wavelet.HHH_firstorder_Mean,112
wavelet.HHH_firstorder_Median,219
wavelet.HHH_firstorder_Skewness,176
wavelet.HHH_glcm_ClusterShade,155
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,133
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,110
gradient_glcm_Correlation,117
lbp.3D.m1_firstorder_Kurtosis,78
lbp.3D.m1_glcm_JointEnergy,129
lbp.3D.m1_glcm_Imc2,40
lbp.3D.m1_glszm_ZoneEntropy,36
lbp.3D.m2_firstorder_90Percentile,194
lbp.3D.m2_firstorder_RootMeanSquared,186
lbp.3D.m2_glcm_MaximumProbability,94
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,154
lbp.3D.k_firstorder_Range,73
lbp.3D.k_glcm_Correlation,57
lbp.3D.k_glcm_Idn,32
logarithm_firstorder_RootMeanSquared,175
original_glcm_ClusterTendency,98
log.sigma.2.0.mm.3D_firstorder_90Percentile,12
log.sigma.2.0.mm.3D_glcm_ClusterShade,19
log.sigma.4.0.mm.3D_firstorder_10Percentile,46
wavelet.LHL_firstorder_Kurtosis,79
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,11
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,163
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,82
wavelet.LHH_firstorder_Mean,161
wavelet.LHH_firstorder_Skewness,91
wavelet.LHH_glcm_Imc1,51
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,166
wavelet.HLL_firstorder_Mean,126
wavelet.HLL_firstorder_Median,119
wavelet.HLL_glcm_Correlation,62
wavelet.HLL_glcm_DifferenceVariance,15
wavelet.HLL_glszm_LargeAreaEmphasis,38
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,55
wavelet.HHL_glcm_JointEnergy,12
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,55
gradient_glcm_DifferenceVariance,29
lbp.3D.m1_firstorder_Skewness,56
lbp.3D.m1_glcm_ClusterShade,130
lbp.3D.m2_glszm_GrayLevelVariance,127
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,49
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,194
logarithm_glcm_Correlation,66
wavelet.LLH_firstorder_Skewness,78
wavelet.LLH_glcm_Correlation,22
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LHL_glszm_ZoneEntropy,44
wavelet.LHH_glcm_Idmn,38
wavelet.HLL_firstorder_Skewness,56
wavelet.HLL_firstorder_TotalEnergy,19
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,156
wavelet.HHL_firstorder_Mean,49
wavelet.HHL_glcm_ClusterShade,69
wavelet.HHL_glcm_Correlation,81
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,23
lbp.3D.m1_glszm_ZoneVariance,12
lbp.3D.m2_glcm_ClusterShade,58
original_firstorder_Kurtosis,36
log.sigma.2.0.mm.3D_glcm_Correlation,28
log.sigma.4.0.mm.3D_glcm_MaximumProbability,19
wavelet.LHL_glcm_ClusterProminence,208
wavelet.LHL_glcm_SumSquares,206
wavelet.LHH_firstorder_Kurtosis,56
wavelet.LHH_firstorder_TotalEnergy,27
wavelet.HLL_glcm_ClusterShade,24
wavelet.HLH_firstorder_Kurtosis,42
wavelet.HLH_glcm_JointEnergy,98
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,37
wavelet.HHH_glszm_LargeAreaEmphasis,25
