f,count
original_shape_Flatness,250
original_shape_Sphericity,250
original_firstorder_10Percentile,244
original_glcm_Correlation,142
original_glcm_Imc1,247
original_gldm_LargeDependenceLowGrayLevelEmphasis,248
log.sigma.2.0.mm.3D_glcm_ClusterShade,147
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,189
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,216
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,96
log.sigma.4.0.mm.3D_glcm_ClusterShade,94
log.sigma.4.0.mm.3D_glcm_Correlation,149
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,225
wavelet.LLH_firstorder_90Percentile,115
wavelet.LLH_firstorder_Kurtosis,195
wavelet.LLH_firstorder_Mean,76
wavelet.LLH_firstorder_RootMeanSquared,232
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_ClusterProminence,229
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glcm_Imc2,46
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,103
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,41
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,126
wavelet.LHL_firstorder_90Percentile,250
wavelet.LHL_firstorder_Kurtosis,231
wavelet.LHL_firstorder_TotalEnergy,176
wavelet.LHL_glcm_Correlation,248
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,229
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,40
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,220
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,227
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,108
wavelet.LHH_firstorder_Kurtosis,233
wavelet.LHH_firstorder_Mean,249
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Skewness,249
wavelet.LHH_glcm_ClusterProminence,230
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glcm_Imc2,133
wavelet.LHH_glrlm_LongRunEmphasis,250
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,247
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,197
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,63
wavelet.HLL_firstorder_10Percentile,76
wavelet.HLL_firstorder_90Percentile,154
wavelet.HLL_firstorder_Kurtosis,241
wavelet.HLL_firstorder_Median,227
wavelet.HLL_firstorder_TotalEnergy,103
wavelet.HLL_glcm_Correlation,223
wavelet.HLL_glcm_Idmn,87
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,217
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,239
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,208
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Median,249
wavelet.HLH_firstorder_Skewness,245
wavelet.HLH_glcm_ClusterShade,249
wavelet.HLH_glcm_MaximumProbability,250
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,232
wavelet.HLH_glszm_LargeAreaEmphasis,47
wavelet.HLH_glszm_SmallAreaEmphasis,103
wavelet.HHL_firstorder_Kurtosis,202
wavelet.HHL_firstorder_Mean,248
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,243
wavelet.HHL_glcm_Contrast,250
wavelet.HHL_glcm_Correlation,220
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,249
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,164
wavelet.HHH_firstorder_Energy,243
wavelet.HHH_firstorder_Kurtosis,246
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,243
wavelet.HHH_glcm_Idmn,208
wavelet.HHH_glcm_SumSquares,250
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,237
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,182
wavelet.HHH_glszm_SmallAreaEmphasis,247
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,201
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,91
wavelet.LLL_glcm_Imc2,230
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,194
gradient_firstorder_Kurtosis,228
gradient_glcm_Correlation,116
gradient_glcm_Imc2,63
gradient_glszm_SizeZoneNonUniformityNormalized,192
lbp.3D.m1_glcm_MaximumProbability,240
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,212
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,229
lbp.3D.m2_firstorder_RootMeanSquared,172
lbp.3D.m2_glcm_ClusterShade,235
lbp.3D.m2_glcm_MaximumProbability,97
lbp.3D.m2_glrlm_RunEntropy,45
lbp.3D.m2_glszm_LargeAreaEmphasis,250
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,176
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,241
lbp.3D.k_firstorder_10Percentile,241
lbp.3D.k_firstorder_Kurtosis,229
lbp.3D.k_firstorder_Minimum,232
lbp.3D.k_firstorder_Range,250
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Idmn,240
lbp.3D.k_glrlm_RunEntropy,204
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,250
lbp.3D.k_glszm_GrayLevelVariance,229
lbp.3D.k_glszm_SmallAreaEmphasis,250
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,189
lbp.3D.k_glszm_ZoneEntropy,30
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,234
logarithm_firstorder_Median,222
logarithm_glcm_Imc1,250
logarithm_glcm_Imc2,245
logarithm_glszm_HighGrayLevelZoneEmphasis,140
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,249
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,247
logarithm_glszm_LowGrayLevelZoneEmphasis,162
original_shape_MajorAxisLength,169
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,43
wavelet.LLH_glszm_LargeAreaEmphasis,152
wavelet.LHL_glcm_SumSquares,182
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,39
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,133
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,176
wavelet.HLL_glrlm_GrayLevelVariance,126
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,141
wavelet.HLH_firstorder_Kurtosis,97
wavelet.HLH_glcm_Idmn,49
