f,count
original_shape_Flatness,217
original_firstorder_10Percentile,81
original_gldm_LargeDependenceLowGrayLevelEmphasis,106
log.sigma.2.0.mm.3D_glcm_Correlation,176
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_gldm_DependenceVariance,15
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,42
log.sigma.4.0.mm.3D_glcm_ClusterShade,28
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.LLH_firstorder_Skewness,115
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,48
wavelet.LHL_firstorder_Kurtosis,48
wavelet.LHL_firstorder_Mean,79
wavelet.LHL_firstorder_TotalEnergy,58
wavelet.LHL_glcm_Correlation,99
wavelet.LHL_glcm_SumSquares,90
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,158
wavelet.LHH_glcm_ClusterProminence,32
wavelet.LHH_glcm_Correlation,162
wavelet.HLL_glcm_Correlation,36
wavelet.HLL_glcm_MaximumProbability,43
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,43
wavelet.HLL_glszm_ZoneEntropy,28
wavelet.HLH_firstorder_Mean,55
wavelet.HHL_firstorder_Kurtosis,45
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,156
wavelet.HHH_firstorder_Energy,87
wavelet.HHH_firstorder_Kurtosis,111
wavelet.HHH_firstorder_Mean,157
wavelet.HHH_firstorder_Skewness,95
wavelet.HHH_glcm_ClusterShade,172
wavelet.HHH_glcm_JointEnergy,95
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,51
lbp.3D.m1_glcm_MaximumProbability,38
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.m2_glszm_LargeAreaEmphasis,194
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,210
lbp.3D.k_glcm_ClusterShade,187
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,129
lbp.3D.k_glszm_GrayLevelVariance,108
lbp.3D.k_glszm_ZoneEntropy,54
logarithm_firstorder_Median,86
logarithm_firstorder_Minimum,113
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,183
original_glcm_Imc1,187
original_gldm_SmallDependenceLowGrayLevelEmphasis,52
wavelet.LLH_firstorder_Mean,40
wavelet.LLH_glrlm_RunVariance,32
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,30
wavelet.LHL_firstorder_90Percentile,93
wavelet.LHL_glrlm_LongRunEmphasis,58
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,118
wavelet.LHH_firstorder_Energy,53
wavelet.LHH_firstorder_Mean,79
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,59
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,102
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,47
wavelet.HLL_firstorder_Median,48
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,81
wavelet.HLH_firstorder_Skewness,35
wavelet.HLH_glcm_ClusterShade,28
wavelet.HLH_glszm_LargeAreaEmphasis,47
wavelet.HHL_firstorder_Median,101
wavelet.HHL_glcm_Correlation,9
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,101
wavelet.HHH_firstorder_Median,191
wavelet.HHH_glcm_Correlation,18
wavelet.HHH_glcm_Imc1,50
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,54
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,55
gradient_glcm_Imc2,17
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,114
lbp.3D.m2_glrlm_RunEntropy,98
lbp.3D.k_firstorder_10Percentile,21
logarithm_glcm_Imc1,221
logarithm_glszm_LowGrayLevelZoneEmphasis,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,32
wavelet.LLH_glcm_ClusterProminence,57
wavelet.LLH_gldm_DependenceEntropy,50
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,15
wavelet.LHL_gldm_DependenceEntropy,53
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,50
wavelet.HLL_glszm_LargeAreaEmphasis,16
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,83
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,28
wavelet.HHH_glcm_SumSquares,31
lbp.3D.m2_firstorder_RootMeanSquared,102
lbp.3D.m2_glcm_ClusterShade,17
original_glcm_Correlation,44
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,102
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HLH_glcm_MaximumProbability,86
lbp.3D.m2_firstorder_Maximum,9
lbp.3D.m2_glcm_MaximumProbability,72
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,55
original_glcm_ClusterProminence,13
wavelet.LLH_firstorder_Maximum,17
wavelet.LLH_glcm_Correlation,58
wavelet.LLH_glszm_LargeAreaEmphasis,49
wavelet.LHL_glcm_Imc2,41
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,22
lbp.3D.k_firstorder_Kurtosis,51
lbp.3D.k_firstorder_Range,76
lbp.3D.k_glrlm_RunEntropy,63
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,31
logarithm_glcm_Imc2,97
log.sigma.4.0.mm.3D_firstorder_90Percentile,47
wavelet.LHH_firstorder_Kurtosis,48
wavelet.LHH_firstorder_Median,43
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,38
wavelet.HLL_firstorder_Maximum,4
wavelet.HHL_glcm_JointEnergy,128
wavelet.HHL_glcm_Imc1,40
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,15
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,31
original_shape_Sphericity,43
log.sigma.4.0.mm.3D_firstorder_Skewness,39
wavelet.LLH_glcm_Imc2,20
wavelet.HLH_glszm_SmallAreaEmphasis,2
wavelet.HHL_glcm_Contrast,31
gradient_firstorder_Kurtosis,8
gradient_glcm_Correlation,25
lbp.3D.m1_glcm_ClusterShade,11
log.sigma.2.0.mm.3D_glcm_Imc1,28
log.sigma.4.0.mm.3D_glcm_JointEntropy,52
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,11
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,51
wavelet.LLL_glcm_Imc2,12
gradient_glszm_SizeZoneNonUniformityNormalized,6
lbp.3D.m1_firstorder_Mean,24
lbp.3D.k_glcm_Idmn,42
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,24
wavelet.HLL_firstorder_90Percentile,13
wavelet.LLL_glcm_Idn,29
lbp.3D.k_glcm_Correlation,23
log.sigma.4.0.mm.3D_glcm_Correlation,48
wavelet.HLL_glrlm_GrayLevelVariance,51
lbp.3D.k_glszm_SmallAreaEmphasis,13
