f,count
original_shape_Flatness,20
original_firstorder_10Percentile,247
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,204
wavelet.LLH_firstorder_90Percentile,20
wavelet.LLH_glrlm_RunVariance,154
wavelet.LLH_glszm_LargeAreaEmphasis,240
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HLH_firstorder_Skewness,229
wavelet.HLH_glcm_MaximumProbability,20
wavelet.HHL_firstorder_Skewness,225
gradient_glcm_Imc2,241
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,19
lbp.3D.k_firstorder_Range,218
lbp.3D.k_glcm_Idmn,23
logarithm_firstorder_Median,19
logarithm_firstorder_Minimum,250
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,228
wavelet.LHH_firstorder_Median,21
wavelet.HHH_glszm_SmallAreaEmphasis,168
gradient_glcm_Correlation,215
lbp.3D.m2_glcm_ClusterShade,22
lbp.3D.k_gldm_DependenceEntropy,21
logarithm_glcm_Imc1,219
gradient_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_firstorder_Kurtosis,174
wavelet.HLL_firstorder_Median,80
lbp.3D.k_glcm_ClusterShade,158
wavelet.LLH_gldm_DependenceEntropy,12
wavelet.LHL_glcm_SumSquares,23
wavelet.HLH_glcm_ClusterShade,28
wavelet.HHH_glcm_Imc1,25
wavelet.LHH_firstorder_Skewness,53
logarithm_glszm_HighGrayLevelZoneEmphasis,28
lbp.3D.k_firstorder_Kurtosis,34
wavelet.LHH_firstorder_Mean,18
lbp.3D.k_glszm_GrayLevelVariance,6
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
gradient_firstorder_Kurtosis,31
lbp.3D.k_glszm_SmallAreaEmphasis,19
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHL_gldm_DependenceEntropy,2
wavelet.LLL_glcm_Idn,26
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.LLH_glcm_Idmn,21
wavelet.LHH_glrlm_LongRunEmphasis,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.m1_firstorder_Mean,14
original_shape_Sphericity,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LLH_firstorder_Mean,1
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,1
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_DependenceVariance,1
log.sigma.2.0.mm.3D_glcm_Correlation,9
log.sigma.4.0.mm.3D_firstorder_90Percentile,20
wavelet.HHL_firstorder_Median,10
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,2
wavelet.HHL_glcm_Imc1,2
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_glcm_Imc2,7
wavelet.HLH_firstorder_Kurtosis,3
lbp.3D.m1_glcm_ClusterShade,10
wavelet.HLH_firstorder_Median,6
lbp.3D.m2_firstorder_Maximum,4
wavelet.HHH_firstorder_Kurtosis,1
gradient_glcm_Idmn,1
wavelet.HLL_firstorder_90Percentile,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Kurtosis,3
wavelet.HHH_glcm_ClusterShade,3
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,1
lbp.3D.k_glszm_ZoneEntropy,1
wavelet.LHL_glcm_Correlation,1
wavelet.LHH_glcm_Correlation,1
wavelet.LLH_firstorder_Maximum,1
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_firstorder_RootMeanSquared,1
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glrlm_RunEntropy,1
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Idmn,1
wavelet.HLL_firstorder_10Percentile,1
lbp.3D.k_glcm_Correlation,1
iter,250
