f,count
original_shape_Flatness,134
wavelet.HHH_firstorder_Median,168
wavelet.HHH_glcm_ClusterShade,98
wavelet.HHH_firstorder_Mean,57
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.HHH_firstorder_Skewness,7
wavelet.HLH_glcm_ClusterShade,3
lbp.3D.m2_firstorder_Maximum,3
wavelet.HHL_firstorder_Median,24
lbp.3D.k_glszm_SmallAreaEmphasis,2
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,3
original_shape_Sphericity,1
wavelet.LHH_firstorder_Skewness,2
original_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.LHH_glcm_ClusterProminence,1
iter,250
