f,count
lbp.3D.m2_firstorder_Maximum,249
lbp.3D.k_firstorder_Range,225
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,189
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,206
wavelet.LLH_glcm_Imc2,216
wavelet.HLH_firstorder_Median,164
gradient_glcm_Imc2,126
logarithm_firstorder_Minimum,138
lbp.3D.m2_firstorder_RootMeanSquared,144
wavelet.HLL_glcm_MaximumProbability,138
wavelet.HHL_glcm_Imc1,126
wavelet.LHL_firstorder_90Percentile,122
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,128
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,124
wavelet.HLL_glrlm_GrayLevelVariance,128
wavelet.LLH_firstorder_Skewness,125
log.sigma.3.0.mm.3D_firstorder_Kurtosis,137
wavelet.HLH_firstorder_Kurtosis,104
wavelet.HHL_firstorder_Median,136
lbp.3D.k_glcm_Idmn,100
wavelet.HLH_firstorder_Skewness,38
wavelet.HLH_glszm_LargeAreaEmphasis,113
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,74
wavelet.HLH_glcm_ClusterShade,98
wavelet.HLL_glszm_ZoneEntropy,102
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,112
wavelet.HLH_glszm_SmallAreaEmphasis,118
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,106
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,103
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.HLL_firstorder_Median,106
wavelet.HLL_firstorder_10Percentile,125
wavelet.HLH_glcm_MaximumProbability,119
wavelet.LHL_firstorder_Kurtosis,67
wavelet.HLL_firstorder_Maximum,141
wavelet.HLH_glcm_Correlation,111
lbp.3D.m1_glcm_ClusterShade,84
original_shape_Flatness,55
wavelet.HHL_glcm_Correlation,113
gradient_glszm_SizeZoneNonUniformityNormalized,139
wavelet.LLL_glcm_Idn,23
wavelet.LHL_gldm_DependenceEntropy,77
wavelet.LLH_firstorder_90Percentile,81
log.sigma.2.0.mm.3D_glcm_Imc1,72
lbp.3D.m2_glcm_ClusterShade,105
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,81
wavelet.LLH_glszm_LargeAreaEmphasis,97
wavelet.LLH_glrlm_RunVariance,69
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,46
log.sigma.4.0.mm.3D_firstorder_90Percentile,64
logarithm_glszm_LowGrayLevelZoneEmphasis,2
wavelet.LHH_firstorder_Skewness,78
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,28
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,103
log.sigma.4.0.mm.3D_firstorder_Skewness,139
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.HHH_glcm_Imc1,94
wavelet.LHL_firstorder_TotalEnergy,33
gradient_firstorder_Kurtosis,67
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,56
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.HHL_firstorder_Kurtosis,80
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,40
wavelet.HHH_glcm_Idmn,67
wavelet.HLH_glcm_Imc1,15
wavelet.HHH_glszm_SmallAreaEmphasis,28
wavelet.HLL_glszm_LargeAreaEmphasis,46
wavelet.LLH_glcm_ClusterProminence,3
wavelet.LHH_firstorder_Energy,4
wavelet.LLH_firstorder_Mean,2
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,127
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,129
logarithm_glcm_Imc1,126
wavelet.HHH_firstorder_Kurtosis,129
logarithm_glcm_Imc2,127
original_glcm_Correlation,123
wavelet.LLH_firstorder_Maximum,127
original_firstorder_10Percentile,66
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,116
wavelet.LHL_glcm_Correlation,127
wavelet.LLL_glcm_Imc2,124
lbp.3D.k_glszm_GrayLevelVariance,85
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,61
original_glcm_Imc1,121
original_glcm_ClusterProminence,73
lbp.3D.k_glcm_ClusterShade,79
wavelet.LLH_gldm_DependenceEntropy,10
log.sigma.4.0.mm.3D_glcm_ClusterShade,52
wavelet.LHL_glrlm_LongRunEmphasis,12
lbp.3D.k_glrlm_RunEntropy,14
wavelet.LHH_glcm_Correlation,55
original_shape_Sphericity,47
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,102
logarithm_firstorder_Median,3
wavelet.LLH_glcm_Correlation,57
log.sigma.2.0.mm.3D_gldm_DependenceVariance,10
wavelet.HHH_glcm_Correlation,2
lbp.3D.k_firstorder_10Percentile,77
wavelet.LHH_firstorder_Kurtosis,45
wavelet.HHH_glcm_ClusterShade,16
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LLL_firstorder_Skewness,6
gradient_glcm_Idmn,7
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.HLL_firstorder_Kurtosis,16
log.sigma.2.0.mm.3D_glcm_ClusterShade,4
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,20
wavelet.LHL_firstorder_Skewness,10
wavelet.LHH_firstorder_MeanAbsoluteDeviation,10
lbp.3D.k_firstorder_Kurtosis,8
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HHL_glcm_JointEnergy,9
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,5
original_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHL_glcm_SumSquares,9
wavelet.LHH_glrlm_LongRunEmphasis,11
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,8
wavelet.LHH_firstorder_Median,11
wavelet.HHL_glcm_Contrast,14
