f,count
log.sigma.4.0.mm.3D_glrlm_RunVariance,179
wavelet.HHL_glcm_Correlation,203
wavelet.LHL_firstorder_Kurtosis,75
lbp.3D.k_glcm_ClusterShade,92
original_glcm_Imc1,58
gradient_firstorder_Minimum,175
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,8
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,214
wavelet.HLH_gldm_DependenceNonUniformity,44
wavelet.LLL_firstorder_Skewness,54
wavelet.HLL_firstorder_TotalEnergy,4
original_shape_Sphericity,37
original_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.LLH_firstorder_RootMeanSquared,10
wavelet.HLL_firstorder_Median,91
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,13
original_shape_MajorAxisLength,176
wavelet.HHH_glcm_Imc1,153
lbp.3D.k_glszm_ZoneEntropy,47
wavelet.HHH_glszm_SmallAreaEmphasis,78
wavelet.LHL_firstorder_90Percentile,22
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,15
lbp.3D.k_firstorder_Range,41
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,36
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,166
original_shape_Flatness,132
original_glcm_Correlation,17
wavelet.HLH_firstorder_Skewness,37
wavelet.HHL_firstorder_Kurtosis,32
wavelet.LHH_glcm_Correlation,95
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,35
log.sigma.2.0.mm.3D_firstorder_90Percentile,10
wavelet.HHL_glcm_Imc1,124
wavelet.HLL_firstorder_90Percentile,45
wavelet.HLH_glcm_ClusterShade,92
lbp.3D.m2_firstorder_Maximum,4
log.sigma.2.0.mm.3D_firstorder_Skewness,29
wavelet.LHL_glrlm_LongRunEmphasis,35
wavelet.HHL_firstorder_Skewness,59
wavelet.HLH_glcm_Correlation,23
lbp.3D.m2_glrlm_RunEntropy,12
logarithm_glszm_LowGrayLevelZoneEmphasis,4
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,16
wavelet.HLH_firstorder_Median,113
wavelet.HLH_firstorder_Mean,16
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,26
wavelet.HHH_firstorder_Kurtosis,6
gradient_firstorder_InterquartileRange,2
wavelet.LHL_firstorder_Mean,29
wavelet.LHH_firstorder_Skewness,25
wavelet.HHL_glcm_JointEnergy,10
log.sigma.2.0.mm.3D_glcm_Imc1,69
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,34
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,28
wavelet.LHL_gldm_DependenceEntropy,33
log.sigma.3.0.mm.3D_firstorder_Kurtosis,15
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,11
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,44
wavelet.HHL_glcm_Idmn,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Kurtosis,9
wavelet.LLH_firstorder_Skewness,11
wavelet.LHH_firstorder_Median,14
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.HLH_glcm_Imc1,14
wavelet.LHH_firstorder_Mean,15
lbp.3D.k_firstorder_Kurtosis,70
lbp.3D.m1_glcm_MaximumProbability,4
log.sigma.4.0.mm.3D_glcm_JointEntropy,7
wavelet.LLH_firstorder_Maximum,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HLL_glcm_Correlation,27
wavelet.HHH_firstorder_Skewness,55
wavelet.HHH_firstorder_Mean,18
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.HHH_firstorder_Median,12
wavelet.LHL_firstorder_Skewness,23
wavelet.HHL_glcm_Contrast,32
lbp.3D.k_glszm_SmallAreaEmphasis,4
wavelet.HLL_glrlm_GrayLevelVariance,14
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,22
gradient_glszm_SizeZoneNonUniformityNormalized,9
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,5
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,20
wavelet.HLL_glszm_ZoneEntropy,43
original_firstorder_10Percentile,32
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_glcm_ClusterShade,24
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LLH_gldm_DependenceEntropy,33
wavelet.HLH_firstorder_Kurtosis,9
wavelet.LLL_glcm_Imc2,7
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HHH_glcm_JointEnergy,2
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,9
gradient_glcm_Imc2,10
wavelet.LHL_firstorder_TotalEnergy,17
log.sigma.4.0.mm.3D_firstorder_90Percentile,3
log.sigma.2.0.mm.3D_gldm_DependenceVariance,2
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.k_firstorder_10Percentile,6
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.LHH_firstorder_Maximum,10
wavelet.LLH_glcm_ClusterProminence,12
wavelet.LLH_glcm_Imc2,1
wavelet.HHL_firstorder_Mean,10
wavelet.HLL_firstorder_Maximum,5
wavelet.HLL_firstorder_10Percentile,2
log.sigma.4.0.mm.3D_glcm_Correlation,6
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.m1_glcm_ClusterShade,2
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.HLL_glcm_MaximumProbability,11
lbp.3D.k_firstorder_Minimum,11
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
gradient_glcm_Idmn,17
wavelet.HHH_glcm_ClusterShade,5
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LLH_firstorder_Mean,6
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,7
original_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HLL_firstorder_Kurtosis,2
wavelet.LHL_glcm_SumSquares,11
wavelet.LLL_glcm_Idn,3
wavelet.LLH_glcm_Correlation,6
logarithm_glcm_Imc1,2
logarithm_firstorder_Median,2
lbp.3D.k_glszm_GrayLevelVariance,1
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,1
lbp.3D.k_glcm_Idmn,2
wavelet.LLH_glcm_Idmn,2
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,4
lbp.3D.k_glcm_Correlation,1
wavelet.HLH_glszm_SmallAreaEmphasis,2
wavelet.HLH_glcm_MaximumProbability,4
log.sigma.2.0.mm.3D_glcm_Correlation,2
lbp.3D.k_gldm_DependenceEntropy,4
wavelet.HHH_glcm_Correlation,1
wavelet.LLH_firstorder_Kurtosis,6
gradient_glcm_Correlation,2
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,1
logarithm_glszm_HighGrayLevelZoneEmphasis,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,6
log.sigma.4.0.mm.3D_firstorder_Skewness,3
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_90Percentile,1
lbp.3D.k_glrlm_RunEntropy,1
gradient_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.HHH_glcm_SumSquares,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Idmn,3
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,1
lbp.3D.m2_glcm_MaximumProbability,1
original_glcm_ClusterProminence,1
wavelet.LHL_glcm_Imc2,1
lbp.3D.m2_glszm_LargeAreaEmphasis,1
iter,250
