"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",152
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",86
"log.sigma.5.0.mm.3D_firstorder_Maximum",47
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",108
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",158
"wavelet.HLH_glszm_GrayLevelVariance",16
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",235
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",163
"wavelet.HHH_gldm_DependenceVariance",237
"wavelet.LLL_glrlm_GrayLevelNonUniformity",43
"CS",250
"S",250
"original_glrlm_RunVariance",8
"original_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",27
"original_shape_Sphericity",25
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",53
"log.sigma.5.0.mm.3D_glcm_Correlation",18
"wavelet.HLH_glcm_Idmn",63
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.HHH_glszm_LargeAreaEmphasis",120
"wavelet.LLL_gldm_DependenceNonUniformity",128
"original_glszm_GrayLevelNonUniformity",23
"wavelet.HLH_glszm_ZoneEntropy",77
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HHH_glszm_ZoneVariance",72
"original_glszm_LowGrayLevelZoneEmphasis",128
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",36
"wavelet.LLL_firstorder_90Percentile",8
"wavelet.LLL_glrlm_RunEntropy",40
"wavelet.LHH_firstorder_Kurtosis",34
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLH_glszm_SmallAreaEmphasis",44
"wavelet.LHL_firstorder_Skewness",19
"original_glrlm_GrayLevelNonUniformity",2
"wavelet.HLL_glrlm_LongRunEmphasis",6
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",5
"wavelet.LHH_glszm_ZoneEntropy",37
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",13
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"original_glrlm_RunLengthNonUniformity",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHH_glszm_GrayLevelNonUniformity",5
"wavelet.HLH_glszm_GrayLevelNonUniformity",1
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.HLL_glcm_ClusterShade",13
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLL_firstorder_RootMeanSquared",8
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.LLL_glcm_Correlation",1
"log.sigma.5.0.mm.3D_glszm_LargeAreaEmphasis",3
"original_glrlm_LongRunEmphasis",1
"wavelet.HHL_glcm_Imc2",2
"wavelet.HHL_firstorder_Mean",1
"wavelet.LHL_firstorder_InterquartileRange",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glcm_JointEntropy",1
"log.sigma.3.0.mm.3D_firstorder_Uniformity",1
