"f","count"
"original_shape_Flatness",60
"original_glrlm_GrayLevelNonUniformity",144
"original_glrlm_RunLengthNonUniformity",64
"original_glszm_SizeZoneNonUniformityNormalized",78
"log.sigma.2.0.mm.3D_firstorder_10Percentile",145
"log.sigma.2.0.mm.3D_glcm_Imc1",112
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",120
"log.sigma.3.0.mm.3D_firstorder_Uniformity",74
"log.sigma.4.0.mm.3D_glcm_Correlation",93
"log.sigma.4.0.mm.3D_glcm_Imc1",89
"log.sigma.5.0.mm.3D_firstorder_90Percentile",99
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",106
"log.sigma.5.0.mm.3D_firstorder_Skewness",49
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",14
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",55
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",24
"wavelet.LLH_glcm_ClusterProminence",81
"wavelet.LLH_glcm_JointEntropy",106
"wavelet.LHL_glcm_Contrast",109
"wavelet.LHL_glcm_DifferenceAverage",147
"wavelet.LHH_firstorder_Skewness",17
"wavelet.LHH_glcm_Autocorrelation",186
"wavelet.LHH_glszm_SmallAreaEmphasis",155
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",149
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",125
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",186
"wavelet.HLL_firstorder_Kurtosis",6
"wavelet.HLL_glcm_Id",243
"wavelet.HLL_glrlm_GrayLevelVariance",245
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",68
"wavelet.HHL_glcm_ClusterShade",29
"wavelet.HHL_glcm_Imc2",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.LLL_glrlm_GrayLevelNonUniformity",38
"wavelet.LLL_glrlm_RunVariance",101
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.LLL_gldm_DependenceNonUniformity",60
"original_glcm_SumEntropy",79
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",41
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",56
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",15
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",43
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",15
"log.sigma.5.0.mm.3D_firstorder_Median",25
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",126
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",67
"log.sigma.5.0.mm.3D_glszm_LargeAreaEmphasis",50
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",30
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.LHL_glrlm_LongRunEmphasis",49
"wavelet.HLH_firstorder_Mean",11
"wavelet.HLH_glszm_SmallAreaEmphasis",145
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",114
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",161
"original_shape_Elongation",85
"log.sigma.1.0.mm.3D_glcm_ClusterShade",11
"log.sigma.1.0.mm.3D_glcm_JointEnergy",43
"log.sigma.1.0.mm.3D_glcm_Id",40
"log.sigma.3.0.mm.3D_glcm_ClusterShade",35
"log.sigma.5.0.mm.3D_glcm_ClusterShade",30
