"f","count"
"original_glszm_GrayLevelNonUniformity",151
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",28
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",115
"wavelet.LHL_glcm_DifferenceAverage",144
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",50
"wavelet.HLH_glszm_SmallAreaEmphasis",247
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",109
"wavelet.HHL_glcm_Imc2",24
"original_shape_Sphericity",12
"log.sigma.5.0.mm.3D_firstorder_Maximum",21
"wavelet.LLL_gldm_DependenceNonUniformity",22
"wavelet.LHL_firstorder_Kurtosis",61
"wavelet.LHH_glszm_SmallAreaEmphasis",32
"wavelet.HLH_glszm_ZoneEntropy",138
"wavelet.HHH_gldm_DependenceVariance",38
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHH_glszm_ZoneVariance",13
"wavelet.LHH_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Kurtosis",13
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLH_glcm_Idmn",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",20
"original_glrlm_RunLengthNonUniformity",1
"original_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LLL_glcm_Idn",15
"log.sigma.1.0.mm.3D_glcm_JointEnergy",1
"wavelet.HLH_firstorder_Kurtosis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",5
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHL_firstorder_Mean",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",1
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",1
"wavelet.LLL_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_firstorder_Uniformity",1
