"f","count"
"original_shape_Flatness",121
"original_glrlm_GrayLevelNonUniformity",126
"original_glszm_LowGrayLevelZoneEmphasis",115
"original_glszm_SizeZoneNonUniformityNormalized",105
"original_glszm_SmallAreaLowGrayLevelEmphasis",124
"log.sigma.2.0.mm.3D_firstorder_10Percentile",171
"log.sigma.2.0.mm.3D_glcm_Imc1",104
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",107
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",103
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",48
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",139
"log.sigma.4.0.mm.3D_glcm_Correlation",91
"log.sigma.4.0.mm.3D_glcm_Imc1",90
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",156
"log.sigma.5.0.mm.3D_firstorder_90Percentile",92
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",48
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",101
"log.sigma.5.0.mm.3D_firstorder_Skewness",51
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",54
"wavelet.LLH_glcm_ClusterProminence",83
"wavelet.LLH_glcm_JointEntropy",117
"wavelet.LLH_glrlm_RunVariance",219
"wavelet.LHL_firstorder_RootMeanSquared",42
"wavelet.LHL_glcm_ClusterProminence",114
"wavelet.LHL_glcm_Contrast",111
"wavelet.LHL_glcm_DifferenceAverage",145
"wavelet.LHL_glszm_SmallAreaEmphasis",140
"wavelet.LHH_glcm_Autocorrelation",185
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",123
"wavelet.LHH_glszm_SmallAreaEmphasis",208
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",178
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",223
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",185
"wavelet.HLL_firstorder_Kurtosis",26
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",100
"wavelet.HLL_glcm_Id",243
"wavelet.HLL_glrlm_GrayLevelVariance",245
"wavelet.HLL_glszm_SmallAreaEmphasis",192
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",111
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",190
"wavelet.HHL_glcm_Imc2",70
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.HHH_firstorder_90Percentile",105
"wavelet.LLL_glcm_Imc1",212
"wavelet.LLL_glrlm_RunEntropy",36
"wavelet.LLL_glrlm_RunVariance",113
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.LLL_gldm_DependenceNonUniformity",51
"original_glcm_SumEntropy",74
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",29
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",61
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",13
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",44
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.5.0.mm.3D_firstorder_Median",31
"log.sigma.5.0.mm.3D_glcm_Correlation",79
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",125
"log.sigma.5.0.mm.3D_glszm_LargeAreaEmphasis",42
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",54
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",57
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",178
"wavelet.LLH_firstorder_Skewness",73
"wavelet.LHL_glrlm_LongRunEmphasis",43
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",165
"wavelet.LHH_glszm_ZoneEntropy",89
"wavelet.HLH_firstorder_90Percentile",13
"wavelet.HLH_firstorder_Mean",22
"wavelet.HLH_glcm_Imc1",106
"wavelet.HLH_glszm_SmallAreaEmphasis",194
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",204
"wavelet.HHL_firstorder_Mean",59
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",155
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",132
"original_shape_Elongation",161
"log.sigma.1.0.mm.3D_glcm_ClusterShade",8
"log.sigma.1.0.mm.3D_glcm_JointEnergy",38
"log.sigma.1.0.mm.3D_glcm_Id",37
"log.sigma.3.0.mm.3D_glcm_ClusterShade",39
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",45
"wavelet.LLH_glcm_DifferenceAverage",149
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Skewness",42
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_GrayLevelVariance",10
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",115
"wavelet.HLL_firstorder_Skewness",33
"wavelet.HLL_glcm_InverseVariance",57
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHH_gldm_DependenceVariance",67
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",22
"original_glszm_GrayLevelNonUniformityNormalized",16
"original_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",15
"log.sigma.5.0.mm.3D_firstorder_Maximum",28
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",24
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.LHH_firstorder_Mean",113
"wavelet.HLH_glcm_Idmn",38
