"f","count"
"original_shape_Elongation",142
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",37
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",180
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",78
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",82
"wavelet.LHL_glcm_ClusterShade",12
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",117
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",69
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.LHH_gldm_DependenceNonUniformity",20
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",80
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",61
"wavelet.HLH_gldm_DependenceVariance",121
"wavelet.HHL_glcm_ClusterShade",50
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",100
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",81
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_glcm_Imc1",42
"wavelet.HHH_glrlm_RunVariance",90
"wavelet.HHH_gldm_DependenceVariance",122
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_Maximum",195
"logarithm_glcm_ClusterShade",92
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glcm_ClusterShade",8
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",39
"wavelet.LHH_firstorder_Mean",89
"wavelet.LHH_firstorder_Median",142
"wavelet.HHL_firstorder_Mean",112
"wavelet.HHL_firstorder_Median",152
"wavelet.HHL_firstorder_Skewness",21
"wavelet.HHL_glcm_Imc2",6
"wavelet.HHL_glrlm_LongRunEmphasis",9
"wavelet.HHL_glrlm_RunEntropy",79
"wavelet.HHL_gldm_DependenceVariance",73
"wavelet.HHH_firstorder_Skewness",88
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",31
"logarithm_firstorder_Median",70
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.LLH_glcm_ClusterShade",18
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",160
"wavelet.HLH_firstorder_Mean",48
"wavelet.HLH_firstorder_Median",24
"wavelet.HHH_glszm_ZoneVariance",14
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",19
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",37
"original_shape_Flatness",104
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"gradient_gldm_DependenceNonUniformityNormalized",34
"log.sigma.3.0.mm.3D_glcm_Imc2",37
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.LLH_gldm_DependenceVariance",30
"wavelet.LHH_gldm_DependenceVariance",51
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.HHH_gldm_LowGrayLevelEmphasis",55
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",72
"wavelet.HLL_firstorder_Skewness",69
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Kurtosis",8
"lbp.3D.k_glrlm_RunEntropy",76
"lbp.3D.k_gldm_DependenceEntropy",17
"logarithm_glcm_InverseVariance",28
"logarithm_gldm_LowGrayLevelEmphasis",46
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",68
"wavelet.LLL_firstorder_InterquartileRange",3
"lbp.3D.m2_glcm_ClusterShade",8
"original_shape_Sphericity",34
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",59
"wavelet.LHH_glcm_ClusterShade",14
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",8
"logarithm_firstorder_Kurtosis",6
"wavelet.HHH_glcm_ClusterShade",26
"logarithm_firstorder_Skewness",28
"log.sigma.1.0.mm.3D_firstorder_Median",3
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",11
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",33
"gradient_firstorder_Minimum",7
"lbp.3D.m1_glszm_LargeAreaEmphasis",23
"logarithm_glcm_MaximumProbability",11
"wavelet.LLH_glszm_SmallAreaEmphasis",4
"wavelet.LLL_firstorder_Skewness",19
"wavelet.LHH_glszm_GrayLevelVariance",25
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"wavelet.LLL_glcm_ClusterShade",22
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",6
"wavelet.LHH_firstorder_Skewness",22
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",24
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",39
"wavelet.HLH_glrlm_RunEntropy",26
"original_firstorder_Minimum",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HLH_glcm_ClusterShade",8
"wavelet.HHH_glszm_GrayLevelVariance",16
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",15
"wavelet.LHH_glcm_InverseVariance",15
"lbp.3D.m2_firstorder_Skewness",4
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",15
"logarithm_glszm_ZoneVariance",1
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",11
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",39
"wavelet.LLH_firstorder_Mean",2
"lbp.3D.k_glcm_ClusterShade",4
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Median",7
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_firstorder_Skewness",11
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",10
"logarithm_glszm_ZoneEntropy",2
"lbp.3D.k_firstorder_Minimum",2
"wavelet.LLH_glcm_DifferenceVariance",1
"wavelet.HLL_firstorder_Mean",1
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_firstorder_Mean",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HLL_firstorder_Kurtosis",13
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_firstorder_RootMeanSquared",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",2
"wavelet.LHL_glcm_ClusterProminence",3
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",1
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Median",2
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"lbp.3D.m1_glcm_ClusterShade",1
