"f","count"
"original_shape_Elongation",179
"original_shape_Sphericity",110
"original_shape_SurfaceVolumeRatio",77
"original_glszm_ZoneEntropy",43
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",137
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",125
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",236
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",204
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",240
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",141
"log.sigma.2.0.mm.3D_glcm_Imc2",89
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",97
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",77
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",65
"log.sigma.3.0.mm.3D_firstorder_Median",116
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",184
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",162
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",79
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",185
"wavelet.LLH_firstorder_Kurtosis",86
"wavelet.LLH_glcm_ClusterShade",78
"wavelet.LLH_glcm_Correlation",65
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",121
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",235
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",238
"wavelet.LLH_gldm_DependenceVariance",142
"wavelet.LHL_firstorder_Skewness",62
"wavelet.LHL_glcm_ClusterProminence",97
"wavelet.LHL_glcm_ClusterShade",136
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",164
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",191
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",228
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",214
"wavelet.LHL_gldm_DependenceEntropy",148
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",163
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",135
"wavelet.LHH_firstorder_Mean",145
"wavelet.LHH_glcm_InverseVariance",239
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",107
"wavelet.LHH_glszm_GrayLevelVariance",173
"wavelet.LHH_glszm_ZoneEntropy",103
"wavelet.LHH_gldm_DependenceEntropy",172
"wavelet.LHH_gldm_DependenceNonUniformity",188
"wavelet.LHH_gldm_DependenceVariance",200
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",212
"wavelet.HLL_glcm_ClusterShade",68
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",86
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.HLL_glszm_GrayLevelVariance",77
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.HLL_gldm_DependenceEntropy",221
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",238
"wavelet.HLH_firstorder_Skewness",160
"wavelet.HLH_glcm_ClusterProminence",20
"wavelet.HLH_glcm_Imc1",68
"wavelet.HLH_glcm_Imc2",60
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",212
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",219
"wavelet.HLH_glrlm_RunEntropy",235
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",213
"wavelet.HLH_gldm_DependenceVariance",154
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",230
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",140
"wavelet.HHL_firstorder_Mean",197
"wavelet.HHL_firstorder_Median",168
"wavelet.HHL_firstorder_Skewness",98
"wavelet.HHL_glcm_Imc1",178
"wavelet.HHL_glcm_Imc2",91
"wavelet.HHL_glrlm_LongRunEmphasis",245
"wavelet.HHL_glrlm_RunEntropy",242
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",200
"wavelet.HHL_gldm_DependenceNonUniformity",170
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",230
"wavelet.HHL_gldm_DependenceVariance",232
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",182
"wavelet.HHH_glcm_ClusterProminence",68
"wavelet.HHH_glcm_Imc1",228
"wavelet.HHH_glrlm_RunVariance",226
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",238
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",108
"wavelet.HHH_glszm_GrayLevelVariance",115
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",138
"wavelet.HHH_gldm_DependenceVariance",148
"wavelet.HHH_gldm_LowGrayLevelEmphasis",237
"wavelet.LLL_firstorder_Skewness",59
"wavelet.LLL_firstorder_TotalEnergy",54
"wavelet.LLL_glcm_JointAverage",89
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",102
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",80
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",184
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",228
"wavelet.LLL_glszm_SmallAreaEmphasis",144
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",109
"wavelet.LLL_glszm_ZoneEntropy",131
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",218
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",112
"gradient_glrlm_LongRunHighGrayLevelEmphasis",82
"gradient_gldm_DependenceEntropy",112
"gradient_gldm_DependenceNonUniformityNormalized",143
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",106
"lbp.3D.m1_glszm_LargeAreaEmphasis",174
"lbp.3D.m2_firstorder_Maximum",232
"lbp.3D.m2_firstorder_RootMeanSquared",248
"lbp.3D.m2_firstorder_Skewness",210
"lbp.3D.m2_glcm_ClusterShade",176
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",248
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",210
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",124
"lbp.3D.k_firstorder_Minimum",134
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",129
"lbp.3D.k_glcm_ClusterShade",193
"lbp.3D.k_glrlm_RunEntropy",244
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",176
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",31
"lbp.3D.k_gldm_DependenceEntropy",244
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",179
"logarithm_firstorder_Skewness",221
"logarithm_glcm_ClusterShade",202
"logarithm_glcm_DifferenceVariance",92
"logarithm_glcm_InverseVariance",100
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",74
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",218
"logarithm_glszm_SmallAreaEmphasis",183
"logarithm_glszm_ZoneEntropy",198
"logarithm_glszm_ZoneVariance",87
"logarithm_gldm_GrayLevelVariance",107
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",96
"log.sigma.1.0.mm.3D_glcm_ClusterShade",43
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",131
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",116
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",44
"log.sigma.2.0.mm.3D_glcm_InverseVariance",73
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",196
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",63
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",188
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",76
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",188
"log.sigma.3.0.mm.3D_firstorder_Uniformity",209
"log.sigma.3.0.mm.3D_glcm_ClusterShade",115
"log.sigma.3.0.mm.3D_glcm_Imc2",214
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",200
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",181
"log.sigma.3.0.mm.3D_gldm_SmallDependenceEmphasis",119
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",187
"wavelet.LHH_firstorder_Kurtosis",82
"wavelet.LHH_firstorder_Median",216
"wavelet.LHH_firstorder_Minimum",74
"wavelet.LHH_glrlm_GrayLevelVariance",148
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",107
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",196
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",171
"wavelet.HLL_firstorder_Kurtosis",121
"wavelet.HLH_firstorder_Kurtosis",108
"wavelet.HLH_glcm_ClusterShade",67
"wavelet.HLH_gldm_DependenceNonUniformity",163
"wavelet.HHL_glcm_ClusterShade",120
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.HHH_firstorder_RootMeanSquared",63
"wavelet.HHH_glcm_ClusterShade",128
"wavelet.HHH_glszm_SizeZoneNonUniformity",30
"wavelet.HHH_glszm_ZoneVariance",153
"wavelet.LLL_glcm_ClusterShade",77
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",84
"gradient_glcm_Imc2",48
"gradient_glszm_SizeZoneNonUniformity",50
"lbp.3D.m1_firstorder_Median",57
"lbp.3D.k_glcm_Correlation",42
"logarithm_firstorder_Kurtosis",116
"logarithm_firstorder_Median",135
"logarithm_firstorder_Uniformity",187
"logarithm_glcm_ClusterProminence",107
"logarithm_glcm_MaximumProbability",191
"logarithm_glszm_GrayLevelNonUniformityNormalized",82
"logarithm_gldm_DependenceEntropy",128
"logarithm_gldm_LowGrayLevelEmphasis",56
"log.sigma.1.0.mm.3D_firstorder_Median",59
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",119
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",99
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",149
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",57
"wavelet.LLH_glszm_SizeZoneNonUniformity",110
"wavelet.LLH_glszm_SmallAreaEmphasis",44
"wavelet.LHL_glszm_SizeZoneNonUniformity",82
"wavelet.LHH_firstorder_Skewness",91
"wavelet.LHH_firstorder_Variance",34
"wavelet.HLL_firstorder_Mean",41
"wavelet.HLL_firstorder_Median",50
"wavelet.HLL_firstorder_Skewness",93
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",50
"wavelet.HLL_glszm_ZoneEntropy",52
"wavelet.HLH_firstorder_Mean",126
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",93
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",149
"gradient_firstorder_Minimum",45
"gradient_glszm_GrayLevelNonUniformityNormalized",96
"gradient_glszm_ZoneEntropy",64
"lbp.3D.m1_glcm_ClusterShade",67
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",42
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",75
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",36
"original_shape_Flatness",77
"original_glcm_InverseVariance",22
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",69
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",156
"wavelet.LHL_glcm_Imc2",57
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",66
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",115
"wavelet.LHH_glcm_ClusterShade",72
"wavelet.HLL_glcm_Imc2",55
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.HHL_glszm_ZoneEntropy",78
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",89
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",102
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",77
"gradient_glszm_LowGrayLevelZoneEmphasis",57
"original_firstorder_Mean",111
"original_glszm_SmallAreaLowGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_firstorder_Skewness",16
"log.sigma.1.0.mm.3D_glcm_Correlation",60
"log.sigma.1.0.mm.3D_glcm_Imc2",58
"wavelet.LLH_glcm_DifferenceVariance",67
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",169
"wavelet.LLL_firstorder_10Percentile",80
"lbp.3D.k_firstorder_Kurtosis",85
"logarithm_glszm_GrayLevelVariance",62
"original_gldm_DependenceEntropy",50
"log.sigma.2.0.mm.3D_firstorder_Skewness",56
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",83
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",42
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",62
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",57
"wavelet.LHL_firstorder_Median",33
"wavelet.LHL_glcm_Correlation",48
"wavelet.HLL_firstorder_RootMeanSquared",54
"wavelet.HHL_firstorder_Kurtosis",119
"wavelet.HHL_firstorder_Minimum",74
"wavelet.HHL_firstorder_RootMeanSquared",74
"wavelet.HHH_glcm_Imc2",74
"gradient_glszm_GrayLevelVariance",59
"original_firstorder_Minimum",37
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",114
"wavelet.LLH_glcm_Imc2",42
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LLL_glcm_Correlation",48
"gradient_firstorder_Kurtosis",51
"logarithm_glszm_HighGrayLevelZoneEmphasis",50
"original_firstorder_Uniformity",37
"wavelet.LLH_firstorder_InterquartileRange",43
"wavelet.LLL_glrlm_RunEntropy",51
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",65
"wavelet.LLH_firstorder_Skewness",79
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.LLL_firstorder_InterquartileRange",48
"wavelet.LLH_firstorder_Median",20
"wavelet.LLH_firstorder_RootMeanSquared",61
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LHH_glcm_Imc2",41
"wavelet.HLL_glcm_Correlation",38
"wavelet.HLH_firstorder_Median",20
"wavelet.HLH_glcm_Correlation",31
"wavelet.HHL_glcm_ClusterProminence",64
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",33
"lbp.3D.m1_firstorder_Mean",69
"lbp.3D.m1_glcm_Autocorrelation",55
"lbp.3D.k_glszm_SmallAreaEmphasis",18
"wavelet.LHL_firstorder_Mean",37
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HLH_glszm_ZoneEntropy",26
"wavelet.LLH_firstorder_Mean",49
"wavelet.LLH_glszm_GrayLevelVariance",55
"lbp.3D.m2_glcm_MaximumProbability",25
"wavelet.LHL_glszm_GrayLevelVariance",44
"wavelet.HHL_glszm_SmallAreaEmphasis",26
"wavelet.HHH_glcm_Correlation",38
"wavelet.LHH_glcm_Correlation",30
