"f","count"
"original_shape_Elongation",173
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",143
"log.sigma.1.0.mm.3D_glcm_ClusterShade",51
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",104
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",232
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",162
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",232
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_firstorder_Skewness",95
"log.sigma.2.0.mm.3D_glcm_Imc2",110
"log.sigma.2.0.mm.3D_glcm_InverseVariance",75
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",114
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",204
"log.sigma.3.0.mm.3D_firstorder_Median",126
"log.sigma.3.0.mm.3D_glcm_Imc2",213
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",189
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",166
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",109
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",180
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",41
"wavelet.LLH_firstorder_Kurtosis",101
"wavelet.LLH_firstorder_Skewness",110
"wavelet.LLH_glcm_ClusterShade",82
"wavelet.LLH_glcm_Correlation",109
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",126
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",223
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",224
"wavelet.LLH_glszm_GrayLevelVariance",73
"wavelet.LLH_glszm_SmallAreaEmphasis",80
"wavelet.LHL_glcm_ClusterProminence",102
"wavelet.LHL_glcm_Imc2",81
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",76
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",229
"wavelet.LHL_gldm_DependenceEntropy",73
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",73
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",189
"wavelet.LHH_firstorder_Mean",96
"wavelet.LHH_glcm_InverseVariance",180
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",112
"wavelet.LHH_glszm_GrayLevelVariance",174
"wavelet.LHH_glszm_ZoneEntropy",124
"wavelet.LHH_gldm_DependenceEntropy",124
"wavelet.LHH_gldm_DependenceNonUniformity",136
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",192
"wavelet.HLL_firstorder_Kurtosis",138
"wavelet.HLL_glcm_ClusterShade",91
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",101
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",238
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.HLL_glszm_GrayLevelVariance",90
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.HLL_gldm_DependenceEntropy",162
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",94
"wavelet.HLH_firstorder_Kurtosis",98
"wavelet.HLH_firstorder_Skewness",145
"wavelet.HLH_glcm_ClusterProminence",36
"wavelet.HLH_glcm_Imc1",81
"wavelet.HLH_glcm_Imc2",72
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",217
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",219
"wavelet.HLH_glrlm_RunEntropy",242
"wavelet.HLH_glszm_ZoneEntropy",45
"wavelet.HLH_gldm_DependenceVariance",147
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",235
"wavelet.HHL_firstorder_Kurtosis",106
"wavelet.HHL_firstorder_Skewness",74
"wavelet.HHL_glcm_ClusterShade",132
"wavelet.HHL_glcm_Imc1",245
"wavelet.HHL_glcm_Imc2",96
"wavelet.HHL_glrlm_LongRunEmphasis",245
"wavelet.HHL_glrlm_RunEntropy",241
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",188
"wavelet.HHL_gldm_DependenceNonUniformity",150
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",191
"wavelet.HHL_gldm_DependenceVariance",233
"wavelet.HHH_firstorder_Median",202
"wavelet.HHH_glcm_ClusterProminence",78
"wavelet.HHH_glcm_Correlation",32
"wavelet.HHH_glcm_Imc1",222
"wavelet.HHH_glrlm_RunVariance",222
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",236
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.HHH_glszm_GrayLevelVariance",118
"wavelet.HHH_glszm_SizeZoneNonUniformity",46
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",132
"wavelet.HHH_gldm_LowGrayLevelEmphasis",234
"wavelet.LLL_firstorder_Skewness",71
"wavelet.LLL_glcm_JointAverage",98
"wavelet.LLL_glrlm_RunEntropy",88
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",115
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",89
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",136
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",203
"wavelet.LLL_glszm_SmallAreaEmphasis",115
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",113
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",81
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",187
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",123
"gradient_glrlm_LongRunHighGrayLevelEmphasis",116
"gradient_glszm_GrayLevelVariance",43
"gradient_glszm_SizeZoneNonUniformity",72
"gradient_gldm_DependenceEntropy",141
"gradient_gldm_DependenceNonUniformityNormalized",151
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",117
"lbp.3D.m2_firstorder_RootMeanSquared",247
"lbp.3D.m2_firstorder_Skewness",216
"lbp.3D.m2_glcm_ClusterShade",167
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",247
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",230
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",166
"lbp.3D.k_glcm_ClusterShade",243
"lbp.3D.k_glrlm_RunEntropy",243
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",191
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",43
"lbp.3D.k_gldm_DependenceEntropy",243
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",170
"logarithm_firstorder_Skewness",225
"logarithm_glcm_ClusterShade",206
"logarithm_glcm_DifferenceVariance",134
"logarithm_glcm_InverseVariance",92
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",194
"logarithm_glszm_SmallAreaEmphasis",69
"logarithm_glszm_ZoneEntropy",62
"logarithm_glszm_ZoneVariance",80
"logarithm_gldm_GrayLevelVariance",117
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",117
"original_firstorder_Mean",189
"original_glszm_ZoneEntropy",61
"log.sigma.1.0.mm.3D_glcm_Imc2",87
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",59
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",111
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",82
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",178
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",96
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",173
"log.sigma.3.0.mm.3D_firstorder_Uniformity",188
"log.sigma.3.0.mm.3D_glcm_ClusterShade",127
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",141
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",94
"log.sigma.3.0.mm.3D_gldm_SmallDependenceEmphasis",127
"wavelet.LHL_glszm_SizeZoneNonUniformity",60
"wavelet.LHH_firstorder_Kurtosis",96
"wavelet.LHH_firstorder_Median",38
"wavelet.LHH_firstorder_Minimum",82
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",101
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",193
