"f","count"
"gradient_glszm_SizeZoneNonUniformity",117
"wavelet.HHH_firstorder_Median",20
"wavelet.LLH_firstorder_Kurtosis",154
"original_firstorder_Mean",40
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.LHH_glrlm_GrayLevelVariance",43
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",34
"log.sigma.2.0.mm.3D_glcm_InverseVariance",14
"wavelet.HHL_firstorder_Mean",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",48
"lbp.3D.k_glcm_Correlation",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"original_shape_Sphericity",19
"logarithm_gldm_GrayLevelVariance",14
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glszm_GrayLevelVariance",12
"wavelet.LHL_firstorder_Median",86
"wavelet.HLL_gldm_DependenceEntropy",7
"original_firstorder_Minimum",4
"wavelet.LLH_glcm_Correlation",4
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glcm_Imc2",8
"wavelet.HLL_firstorder_Median",2
"wavelet.HLH_gldm_DependenceNonUniformity",4
"original_shape_MajorAxisLength",4
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_glszm_GrayLevelVariance",11
"gradient_firstorder_Minimum",10
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.HHL_firstorder_RootMeanSquared",1
"wavelet.LHH_gldm_DependenceEntropy",3
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",3
"wavelet.LLL_firstorder_TotalEnergy",2
"original_glszm_GrayLevelVariance",1
"wavelet.HLL_firstorder_Kurtosis",6
"wavelet.HHL_gldm_DependenceNonUniformity",1
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",1
"logarithm_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"logarithm_gldm_LowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",1
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"original_glszm_SmallAreaLowGrayLevelEmphasis",2
"logarithm_glcm_ClusterShade",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
