"f","count"
"original_shape_Sphericity",101
"original_firstorder_10Percentile",81
"original_gldm_LargeDependenceLowGrayLevelEmphasis",182
"wavelet.LLH_firstorder_Variance",17
"wavelet.LHL_firstorder_Kurtosis",89
"wavelet.LHL_glcm_Contrast",31
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",53
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",132
"wavelet.HLL_firstorder_Mean",114
"wavelet.HLL_firstorder_Median",36
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLH_firstorder_TotalEnergy",14
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
"gradient_firstorder_InterquartileRange",50
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",12
"lbp.3D.m1_glcm_JointAverage",101
"lbp.3D.m2_firstorder_RootMeanSquared",172
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",37
"logarithm_glcm_ClusterTendency",75
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",12
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",8
"original_firstorder_Mean",133
"log.sigma.3.0.mm.3D_glcm_JointEnergy",7
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",113
"wavelet.HLH_gldm_DependenceVariance",11
"wavelet.HHL_firstorder_TotalEnergy",9
"wavelet.LLL_firstorder_Minimum",28
"wavelet.LLL_glszm_LargeAreaEmphasis",19
"gradient_firstorder_Kurtosis",219
"gradient_glcm_ClusterShade",25
"gradient_glcm_Imc1",44
"gradient_glcm_Imc2",50
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",44
"lbp.3D.m2_firstorder_Kurtosis",98
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",31
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",120
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",84
"lbp.3D.k_firstorder_10Percentile",17
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",132
"logarithm_firstorder_Maximum",139
"original_glrlm_ShortRunLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_firstorder_90Percentile",15
"log.sigma.2.0.mm.3D_glcm_ClusterShade",151
"log.sigma.2.0.mm.3D_glcm_Correlation",52
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.LHL_glcm_ClusterShade",29
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",84
"wavelet.HLL_glcm_ClusterShade",81
"wavelet.HLL_glcm_JointEnergy",22
"wavelet.HLL_gldm_LargeDependenceEmphasis",8
"wavelet.HHL_firstorder_Skewness",16
"wavelet.HHH_glcm_ClusterProminence",70
"lbp.3D.m2_glcm_MaximumProbability",25
"lbp.3D.k_glcm_SumSquares",125
"log.sigma.3.0.mm.3D_glcm_Imc2",56
"wavelet.LLH_firstorder_10Percentile",16
"wavelet.LHH_glcm_Correlation",38
"wavelet.LHH_glcm_Imc1",99
"wavelet.HLL_firstorder_90Percentile",43
"wavelet.HLL_firstorder_Kurtosis",11
"wavelet.HLH_glcm_Idn",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHH_glcm_Idn",6
"gradient_glrlm_RunEntropy",26
"lbp.3D.k_firstorder_Maximum",15
"lbp.3D.k_glcm_Idn",10
"lbp.3D.k_gldm_HighGrayLevelEmphasis",56
"wavelet.LHL_glszm_SmallAreaEmphasis",19
"wavelet.HLL_glcm_Idn",17
"wavelet.HHL_glcm_Correlation",3
"wavelet.HHH_glcm_Correlation",14
"wavelet.HHH_gldm_DependenceVariance",7
"lbp.3D.m1_firstorder_Kurtosis",28
"lbp.3D.m1_glcm_MaximumProbability",5
"lbp.3D.m1_gldm_DependenceVariance",41
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.LLH_firstorder_Kurtosis",115
"wavelet.LHH_glcm_Imc2",80
"wavelet.LHH_glcm_InverseVariance",29
"wavelet.LHH_glrlm_RunEntropy",29
"wavelet.LHH_glszm_SmallAreaEmphasis",9
"wavelet.HLL_glcm_Imc2",15
"wavelet.HHL_gldm_DependenceVariance",4
"gradient_firstorder_Skewness",28
"lbp.3D.m2_firstorder_90Percentile",46
"original_shape_Elongation",10
"wavelet.LLH_glcm_Correlation",30
"wavelet.LHL_glcm_Correlation",41
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_gldm_DependenceNonUniformity",14
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.LHH_glcm_ClusterShade",9
"wavelet.HHL_glcm_ClusterShade",21
"wavelet.HHL_glcm_Imc2",15
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",33
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",23
"lbp.3D.m2_firstorder_Skewness",33
"lbp.3D.k_glcm_Correlation",28
"lbp.3D.k_gldm_DependenceVariance",12
"wavelet.LLH_firstorder_Minimum",27
"wavelet.HLL_glszm_SmallAreaEmphasis",17
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",12
"lbp.3D.m2_glcm_InverseVariance",17
"lbp.3D.k_glcm_Imc2",18
