"f","count"
"original_shape_Elongation",92
"wavelet.LHH_firstorder_Skewness",24
"wavelet.LHH_glcm_ClusterShade",182
"wavelet.HLH_glcm_ClusterShade",31
"wavelet.HHH_firstorder_Kurtosis",141
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",58
"gradient_firstorder_Kurtosis",96
"gradient_glcm_Imc2",3
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.LLH_firstorder_Kurtosis",45
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HLH_firstorder_Mean",22
"wavelet.HLH_glcm_Correlation",8
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.LHL_glcm_ClusterShade",60
"wavelet.HHH_glszm_SmallAreaEmphasis",15
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.HHL_glcm_ClusterShade",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_RootMeanSquared",6
"original_gldm_LargeDependenceLowGrayLevelEmphasis",76
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"lbp.3D.m1_glcm_JointAverage",5
"wavelet.HLL_firstorder_Mean",9
"original_shape_Sphericity",27
"wavelet.LHL_firstorder_Skewness",5
"wavelet.LLL_glszm_LargeAreaEmphasis",34
"log.sigma.3.0.mm.3D_firstorder_Skewness",4
"wavelet.HHL_firstorder_Median",2
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Median",2
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Skewness",5
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHH_glcm_ClusterProminence",4
"wavelet.LLH_glcm_Correlation",1
"wavelet.HLH_firstorder_Median",11
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.LLH_glcm_ClusterShade",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glcm_ClusterShade",7
"wavelet.LHL_firstorder_Kurtosis",6
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glcm_ClusterShade",9
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_InverseVariance",3
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.LHL_glcm_Correlation",1
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Minimum",1
