"f","count"
"original_shape_Elongation",55
"original_shape_Sphericity",103
"original_firstorder_10Percentile",81
"original_gldm_LargeDependenceLowGrayLevelEmphasis",191
"wavelet.LLH_firstorder_Variance",17
"wavelet.LHL_firstorder_Kurtosis",99
"wavelet.LHL_glcm_Contrast",31
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.LHH_glcm_ClusterShade",182
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",58
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",133
"wavelet.HLL_firstorder_Mean",114
"wavelet.HLL_firstorder_Median",36
"wavelet.HLL_glcm_ClusterShade",83
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLH_firstorder_TotalEnergy",28
"wavelet.HLH_glcm_ClusterShade",51
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",28
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",148
"wavelet.HHH_firstorder_Kurtosis",150
"gradient_firstorder_InterquartileRange",50
"gradient_glcm_Imc1",64
"gradient_glcm_Imc2",73
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",12
"lbp.3D.m1_glcm_JointAverage",103
"lbp.3D.m2_firstorder_90Percentile",48
"lbp.3D.m2_firstorder_RootMeanSquared",172
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",126
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",38
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",36
"logarithm_glcm_ClusterTendency",75
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",25
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",45
"original_firstorder_Mean",133
"log.sigma.3.0.mm.3D_glcm_JointEnergy",8
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",134
"wavelet.HLH_gldm_DependenceVariance",13
"wavelet.HHL_firstorder_TotalEnergy",10
"wavelet.LLL_firstorder_Minimum",40
"wavelet.LLL_glszm_LargeAreaEmphasis",96
"gradient_firstorder_Kurtosis",219
"gradient_glcm_ClusterShade",25
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",44
"lbp.3D.m2_firstorder_Kurtosis",99
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",31
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",84
"lbp.3D.k_firstorder_10Percentile",20
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",143
"logarithm_firstorder_Maximum",139
"original_glrlm_ShortRunLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_firstorder_90Percentile",15
"log.sigma.2.0.mm.3D_glcm_ClusterShade",151
"log.sigma.2.0.mm.3D_glcm_Correlation",52
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHL_glcm_ClusterShade",77
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",95
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.HLL_glcm_JointEnergy",24
"wavelet.HLL_gldm_LargeDependenceEmphasis",9
"wavelet.HLH_firstorder_Mean",91
"wavelet.HLH_glcm_Correlation",43
"wavelet.HHL_firstorder_Skewness",25
"wavelet.HHH_glcm_ClusterProminence",75
"lbp.3D.m2_glcm_MaximumProbability",25
"lbp.3D.k_glcm_SumSquares",125
"lbp.3D.k_gldm_HighGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_glcm_Imc2",57
"wavelet.LLH_firstorder_10Percentile",16
"wavelet.LHH_glcm_Correlation",40
"wavelet.LHH_glcm_Imc1",139
"wavelet.HLL_firstorder_90Percentile",43
"wavelet.HLL_firstorder_Kurtosis",12
"wavelet.HLH_glcm_Idn",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HHH_glcm_Idn",7
"gradient_glrlm_RunEntropy",26
"lbp.3D.k_firstorder_Maximum",23
"lbp.3D.k_glcm_Idn",16
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",61
"wavelet.LHL_glszm_SmallAreaEmphasis",19
"wavelet.HLL_glcm_Idn",17
"wavelet.HHL_glcm_Correlation",3
"wavelet.HHH_glcm_Correlation",15
"wavelet.HHH_gldm_DependenceVariance",7
"lbp.3D.m1_firstorder_Kurtosis",28
"lbp.3D.m1_glcm_MaximumProbability",5
"lbp.3D.m1_gldm_DependenceVariance",42
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LLH_firstorder_Kurtosis",115
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",12
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.LHH_glcm_Imc2",121
"wavelet.LHH_glcm_InverseVariance",33
