"f","count"
"original_shape_Elongation",205
"original_shape_Sphericity",105
"original_firstorder_10Percentile",129
"original_gldm_LargeDependenceLowGrayLevelEmphasis",203
"log.sigma.2.0.mm.3D_glcm_Imc1",77
"log.sigma.3.0.mm.3D_firstorder_Skewness",70
"wavelet.LLH_firstorder_Variance",45
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",141
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",181
"wavelet.LHL_firstorder_Kurtosis",109
"wavelet.LHL_glcm_Contrast",58
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.LHL_glszm_SmallAreaEmphasis",30
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",103
"wavelet.LHH_firstorder_Skewness",65
"wavelet.LHH_glcm_ClusterShade",234
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",138
"wavelet.HLL_firstorder_Mean",165
"wavelet.HLL_firstorder_Median",62
"wavelet.HLL_glcm_ClusterShade",86
"wavelet.HLL_glcm_Correlation",22
"wavelet.HLH_firstorder_TotalEnergy",38
"wavelet.HLH_glcm_ClusterShade",162
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.HHL_glcm_Imc1",53
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",165
"wavelet.HHH_firstorder_Kurtosis",232
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLL_firstorder_Minimum",70
"gradient_firstorder_InterquartileRange",87
"gradient_glcm_Imc1",127
"gradient_glcm_Imc2",112
"gradient_glrlm_GrayLevelNonUniformityNormalized",59
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.m1_glcm_JointAverage",175
"lbp.3D.m2_firstorder_90Percentile",79
"lbp.3D.m2_firstorder_RootMeanSquared",193
"lbp.3D.m2_glcm_Correlation",41
"lbp.3D.m2_glcm_MaximumProbability",38
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",66
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",197
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",46
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",43
"lbp.3D.k_gldm_HighGrayLevelEmphasis",150
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",122
"logarithm_firstorder_Maximum",156
"logarithm_glcm_ClusterTendency",122
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",88
"logarithm_glrlm_RunEntropy",97
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",158
"original_firstorder_Mean",147
"log.sigma.2.0.mm.3D_firstorder_90Percentile",62
"log.sigma.3.0.mm.3D_glcm_JointEnergy",41
"wavelet.LLH_glcm_Correlation",46
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",114
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",148
"wavelet.HLL_gldm_DependenceEntropy",76
"wavelet.HLH_firstorder_Mean",130
"wavelet.HLH_gldm_DependenceVariance",17
"wavelet.HHL_firstorder_Skewness",42
"wavelet.HHL_firstorder_TotalEnergy",21
"wavelet.HHL_glcm_ClusterShade",45
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",44
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LLL_glszm_LargeAreaEmphasis",134
"gradient_firstorder_Kurtosis",223
"gradient_firstorder_Skewness",143
"gradient_glcm_ClusterShade",38
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",64
"lbp.3D.m1_glcm_MaximumProbability",41
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Kurtosis",113
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",104
"lbp.3D.k_firstorder_10Percentile",23
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",156
"logarithm_gldm_DependenceNonUniformity",45
"original_glrlm_ShortRunLowGrayLevelEmphasis",153
"log.sigma.2.0.mm.3D_glcm_ClusterShade",160
"log.sigma.2.0.mm.3D_glcm_Correlation",84
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",98
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",35
"wavelet.LHL_glcm_ClusterShade",161
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",69
"wavelet.HLL_firstorder_90Percentile",59
"wavelet.HLL_glcm_JointEnergy",100
"wavelet.HLL_gldm_LargeDependenceEmphasis",14
"wavelet.HLH_glcm_Correlation",89
"wavelet.HHH_glcm_ClusterProminence",90
"wavelet.HHH_glcm_ClusterShade",29
"wavelet.LLL_firstorder_Kurtosis",22
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",33
"lbp.3D.k_glcm_Imc2",40
"lbp.3D.k_glcm_SumSquares",140
"original_glcm_Imc2",30
"log.sigma.3.0.mm.3D_glcm_Imc2",75
"wavelet.LLH_firstorder_10Percentile",38
"wavelet.LLH_firstorder_90Percentile",13
"wavelet.LLH_glcm_ClusterShade",36
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",82
"wavelet.LHH_glcm_Correlation",57
"wavelet.LHH_glcm_Imc1",163
"wavelet.HLL_firstorder_Kurtosis",21
"wavelet.HLH_glcm_Imc2",12
"wavelet.HLH_glcm_Idn",24
"wavelet.HHH_glcm_Idn",16
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",72
"gradient_glrlm_RunEntropy",39
"lbp.3D.k_firstorder_Maximum",46
"lbp.3D.k_glcm_Idn",44
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",97
"original_glcm_JointEntropy",59
"wavelet.LHH_glcm_Imc2",163
"wavelet.LHH_glrlm_RunEntropy",144
"wavelet.HLL_firstorder_Skewness",36
"wavelet.HLL_glcm_Idn",41
"wavelet.HHL_glcm_Correlation",6
"wavelet.HHH_glcm_Correlation",19
"wavelet.HHH_gldm_DependenceVariance",11
"lbp.3D.m1_firstorder_Kurtosis",60
"lbp.3D.m1_gldm_DependenceVariance",58
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",85
