"f","count"
"original_shape_Elongation",203
"original_shape_MinorAxisLength",191
"original_shape_Sphericity",155
"original_glszm_LargeAreaLowGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_glcm_ClusterShade",227
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",172
"log.sigma.4.0.mm.3D_firstorder_Uniformity",150
"log.sigma.4.0.mm.3D_glcm_ClusterShade",160
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",163
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",92
"wavelet.LLH_firstorder_Skewness",119
"wavelet.LLH_glcm_ClusterShade",112
"wavelet.LLH_glcm_Correlation",136
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",81
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",71
"wavelet.LHL_firstorder_90Percentile",74
"wavelet.LHL_firstorder_Median",64
"wavelet.LHH_firstorder_Skewness",148
"wavelet.LHH_glcm_ClusterProminence",185
"wavelet.LHH_glcm_ClusterTendency",211
"wavelet.LHH_glcm_InverseVariance",137
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",57
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.HLL_firstorder_90Percentile",78
"wavelet.HLL_firstorder_Mean",199
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",165
"wavelet.HLL_glcm_Imc1",69
"wavelet.HLL_gldm_DependenceEntropy",112
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.HLH_firstorder_Median",52
"wavelet.HLH_glcm_ClusterShade",185
"wavelet.HHL_glcm_ClusterShade",199
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",98
"wavelet.HHL_glszm_LargeAreaEmphasis",124
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",99
"wavelet.HHH_firstorder_Median",123
"wavelet.HHH_firstorder_Skewness",189
"wavelet.HHH_firstorder_Variance",154
"wavelet.HHH_glcm_ClusterShade",145
"wavelet.HHH_glrlm_RunEntropy",178
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",88
"gradient_firstorder_RobustMeanAbsoluteDeviation",54
"gradient_glcm_MaximumProbability",24
"lbp.3D.m1_glcm_JointAverage",49
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",49
"lbp.3D.m2_firstorder_90Percentile",160
"lbp.3D.m2_firstorder_Maximum",229
"lbp.3D.m2_firstorder_Range",211
