"f","count"
"original_shape_Sphericity",119
"original_glszm_LargeAreaLowGrayLevelEmphasis",64
"log.sigma.2.0.mm.3D_glcm_ClusterShade",221
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",130
"log.sigma.4.0.mm.3D_firstorder_Uniformity",118
"log.sigma.4.0.mm.3D_glcm_ClusterShade",82
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",132
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",45
"wavelet.LLH_firstorder_Skewness",92
"wavelet.LLH_glcm_ClusterShade",80
"wavelet.LLH_glcm_Correlation",21
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",38
"wavelet.LHH_glcm_ClusterProminence",94
"wavelet.LHH_glcm_ClusterTendency",127
"wavelet.LHH_glcm_InverseVariance",98
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Mean",158
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",141
"wavelet.HHL_glszm_LargeAreaEmphasis",50
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HHH_firstorder_Variance",136
"wavelet.HHH_glcm_ClusterShade",31
"wavelet.HHH_glrlm_RunEntropy",134
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",62
"lbp.3D.m1_glcm_JointAverage",14
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",17
"lbp.3D.m2_firstorder_90Percentile",141
"lbp.3D.m2_firstorder_Maximum",27
"lbp.3D.m2_firstorder_Range",107
"lbp.3D.m2_glcm_ClusterProminence",23
"lbp.3D.m2_glcm_ClusterShade",95
"lbp.3D.m2_glcm_Imc2",189
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",179
"lbp.3D.k_glcm_ClusterShade",129
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",161
"lbp.3D.k_glszm_LargeAreaEmphasis",227
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",193
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",43
"logarithm_firstorder_Minimum",157
"logarithm_firstorder_RootMeanSquared",148
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",16
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",10
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",14
"wavelet.LLH_firstorder_90Percentile",45
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LHH_firstorder_Maximum",87
"wavelet.LHH_glcm_Idmn",41
"wavelet.LHH_glrlm_RunEntropy",83
"wavelet.HLL_firstorder_Skewness",80
"wavelet.HLL_glcm_ClusterShade",73
"wavelet.HLL_glszm_LargeAreaEmphasis",119
"wavelet.HLH_gldm_LowGrayLevelEmphasis",29
"wavelet.HHL_firstorder_Mean",57
"wavelet.HHL_firstorder_Skewness",107
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Mean",40
"wavelet.HHH_glszm_LargeAreaEmphasis",46
"lbp.3D.m2_firstorder_Skewness",106
"lbp.3D.k_glcm_Correlation",7
"original_shape_Flatness",135
"wavelet.LHL_firstorder_Median",31
"wavelet.LHL_gldm_DependenceVariance",51
"wavelet.LHH_glcm_MaximumProbability",100
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",29
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",105
"wavelet.HLH_glcm_ClusterShade",17
"wavelet.HHL_glcm_ClusterProminence",28
"wavelet.HHL_glcm_MaximumProbability",36
"wavelet.HHH_glcm_Correlation",14
"wavelet.HHH_glszm_SmallAreaEmphasis",128
"gradient_glszm_LowGrayLevelZoneEmphasis",25
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glcm_Correlation",6
"wavelet.LLH_gldm_LowGrayLevelEmphasis",37
"wavelet.HHL_firstorder_InterquartileRange",27
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",36
