"f","count"
"original_shape_Elongation",213
"original_shape_Sphericity",113
"original_glszm_LargeAreaLowGrayLevelEmphasis",141
"log.sigma.2.0.mm.3D_glcm_ClusterShade",220
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",121
"log.sigma.4.0.mm.3D_firstorder_Uniformity",128
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",140
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",44
"wavelet.LLH_firstorder_Skewness",109
"wavelet.LLH_glcm_ClusterShade",98
"wavelet.LLH_glcm_Correlation",149
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.LLH_gldm_LowGrayLevelEmphasis",81
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_firstorder_Kurtosis",70
"wavelet.LHH_firstorder_Skewness",179
"wavelet.LHH_glcm_ClusterProminence",188
"wavelet.LHH_glcm_ClusterTendency",188
"wavelet.LHH_glcm_InverseVariance",108
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.HLL_firstorder_Mean",160
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",153
"wavelet.HLH_firstorder_Median",72
"wavelet.HLH_glcm_ClusterShade",201
"wavelet.HHL_glcm_ClusterShade",200
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",138
"wavelet.HHH_firstorder_Median",177
"wavelet.HHH_firstorder_Skewness",214
"wavelet.HHH_firstorder_Variance",138
"wavelet.HHH_glcm_ClusterShade",166
"wavelet.HHH_glrlm_RunEntropy",121
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",182
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",58
"lbp.3D.m1_glcm_JointAverage",13
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_90Percentile",164
"lbp.3D.m2_firstorder_Maximum",244
"lbp.3D.m2_firstorder_Range",207
"lbp.3D.m2_glcm_ClusterShade",126
"lbp.3D.m2_glcm_Imc2",190
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",133
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",176
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",133
"lbp.3D.k_glszm_LargeAreaEmphasis",226
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",190
"logarithm_firstorder_Minimum",189
"logarithm_firstorder_RootMeanSquared",182
"logarithm_firstorder_Skewness",45
"logarithm_glcm_Idmn",72
"logarithm_glszm_GrayLevelNonUniformity",67
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",17
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",100
"original_shape_MinorAxisLength",113
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",12
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",10
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",21
"wavelet.LLH_firstorder_90Percentile",71
"wavelet.LHL_glcm_Correlation",25
"wavelet.LHH_firstorder_Maximum",87
"wavelet.LHH_glcm_Idmn",45
"wavelet.LHH_glrlm_RunEntropy",75
"wavelet.HLL_firstorder_Skewness",109
"wavelet.HLL_glcm_ClusterShade",84
"wavelet.HLL_glszm_LargeAreaEmphasis",142
"wavelet.HLH_firstorder_Skewness",200
"wavelet.HLH_glcm_InverseVariance",47
"wavelet.HLH_glszm_SmallAreaEmphasis",68
"wavelet.HLH_gldm_LowGrayLevelEmphasis",117
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",59
"wavelet.HHL_firstorder_Mean",67
"wavelet.HHL_firstorder_Skewness",217
"wavelet.HHL_glcm_Idmn",16
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",18
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",67
"wavelet.HHH_firstorder_Mean",65
"wavelet.HHH_glszm_LargeAreaEmphasis",47
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",77
"lbp.3D.m1_glcm_ClusterShade",83
"lbp.3D.k_firstorder_Minimum",26
"lbp.3D.k_glcm_ClusterShade",99
"lbp.3D.k_glcm_Correlation",10
"original_shape_Flatness",136
"log.sigma.4.0.mm.3D_firstorder_Skewness",11
"log.sigma.4.0.mm.3D_glcm_ClusterShade",49
