"f","count"
"wavelet.HHL_firstorder_Skewness",52
"log.sigma.2.0.mm.3D_glcm_ClusterShade",8
"original_shape_Elongation",8
"lbp.3D.k_glcm_Idmn",1
"lbp.3D.m2_firstorder_Range",1
"original_shape_Flatness",16
"logarithm_firstorder_RootMeanSquared",2
"wavelet.HLL_glszm_LargeAreaEmphasis",5
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.HHH_firstorder_Skewness",2
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHL_glcm_ClusterShade",4
"lbp.3D.m2_glcm_Imc2",1
