"f","count"
"original_shape_Elongation",202
"original_shape_Sphericity",113
"original_glszm_LargeAreaLowGrayLevelEmphasis",108
"log.sigma.2.0.mm.3D_glcm_ClusterShade",220
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",121
"log.sigma.4.0.mm.3D_firstorder_Uniformity",128
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",140
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",44
"wavelet.LLH_firstorder_Skewness",107
"wavelet.LLH_glcm_ClusterShade",83
"wavelet.LLH_glcm_Correlation",129
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.LHH_firstorder_Skewness",145
"wavelet.LHH_glcm_ClusterProminence",180
"wavelet.LHH_glcm_ClusterTendency",182
"wavelet.LHH_glcm_InverseVariance",105
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",59
"wavelet.HLL_firstorder_Mean",158
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",153
"wavelet.HLH_firstorder_Median",49
"wavelet.HLH_glcm_ClusterShade",181
"wavelet.HHL_glcm_ClusterShade",190
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",86
"wavelet.HHH_firstorder_Median",123
"wavelet.HHH_firstorder_Skewness",188
"wavelet.HHH_firstorder_Variance",137
"wavelet.HHH_glcm_ClusterShade",144
"wavelet.HHH_glrlm_RunEntropy",120
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",74
"lbp.3D.m1_glcm_JointAverage",13
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",17
"lbp.3D.m2_firstorder_90Percentile",151
"lbp.3D.m2_firstorder_Maximum",228
"lbp.3D.m2_firstorder_Range",200
"lbp.3D.m2_glcm_ClusterShade",121
"lbp.3D.m2_glcm_Imc2",185
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",176
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",133
"lbp.3D.k_glszm_LargeAreaEmphasis",224
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",189
"logarithm_firstorder_Minimum",184
"logarithm_firstorder_RootMeanSquared",177
"logarithm_glcm_Idmn",72
"logarithm_glszm_GrayLevelNonUniformity",59
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",14
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",90
"original_shape_MinorAxisLength",106
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",10
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",9
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",20
"wavelet.LLH_firstorder_90Percentile",49
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",39
"wavelet.LHH_firstorder_Maximum",87
"wavelet.LHH_glcm_Idmn",35
"wavelet.LHH_glrlm_RunEntropy",75
"wavelet.HLL_firstorder_Skewness",84
"wavelet.HLL_glcm_ClusterShade",78
"wavelet.HLL_glszm_LargeAreaEmphasis",138
"wavelet.HLH_firstorder_Skewness",81
"wavelet.HLH_glcm_InverseVariance",28
"wavelet.HLH_gldm_LowGrayLevelEmphasis",115
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",57
"wavelet.HHL_firstorder_Mean",63
"wavelet.HHL_firstorder_Skewness",217
"wavelet.HHL_glcm_Idmn",13
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Mean",62
"wavelet.HHH_glszm_LargeAreaEmphasis",45
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",53
"lbp.3D.k_glcm_ClusterShade",98
"lbp.3D.k_glcm_Correlation",10
"original_shape_Flatness",136
"log.sigma.4.0.mm.3D_glcm_ClusterShade",46
"wavelet.LHL_gldm_DependenceVariance",44
"wavelet.LHH_glcm_MaximumProbability",91
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HHL_glcm_ClusterProminence",37
"wavelet.HHL_glcm_MaximumProbability",38
"wavelet.HHH_glcm_Correlation",18
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",92
"wavelet.HHH_glszm_SmallAreaEmphasis",168
"wavelet.LLL_glcm_Correlation",42
"gradient_glszm_LowGrayLevelZoneEmphasis",24
"lbp.3D.m1_glcm_ClusterShade",72
"lbp.3D.k_firstorder_Range",129
"lbp.3D.k_glcm_Idmn",181
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_glcm_Correlation",6
"wavelet.LLH_firstorder_Kurtosis",71
"wavelet.LLH_gldm_LowGrayLevelEmphasis",42
"wavelet.HLL_glcm_Correlation",14
"wavelet.HHL_firstorder_InterquartileRange",29
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",30
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",46
