"f","count"
"wavelet.HHL_glcm_ClusterShade",107
"wavelet.HHH_glcm_ClusterShade",84
"lbp.3D.m2_glcm_Imc2",38
"original_shape_Elongation",152
"log.sigma.2.0.mm.3D_glcm_ClusterShade",205
"wavelet.HHL_firstorder_Mean",49
"wavelet.HHH_firstorder_Skewness",74
"lbp.3D.m2_firstorder_Maximum",98
"original_shape_Flatness",130
"wavelet.LLH_firstorder_Skewness",20
"wavelet.HLL_glszm_LargeAreaEmphasis",36
"wavelet.HHL_firstorder_Skewness",196
"lbp.3D.m1_glcm_ClusterShade",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",9
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_glcm_ClusterShade",72
"wavelet.LLH_glcm_Correlation",20
"wavelet.HHH_firstorder_Mean",12
"wavelet.HHH_glszm_SmallAreaEmphasis",81
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",15
"lbp.3D.k_firstorder_Minimum",5
"logarithm_firstorder_RootMeanSquared",35
"lbp.3D.k_glcm_Idmn",62
"wavelet.LHH_glcm_ClusterProminence",40
"wavelet.HLH_glcm_ClusterShade",21
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Skewness",48
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.HLH_gldm_LowGrayLevelEmphasis",16
"lbp.3D.m2_firstorder_Range",35
"wavelet.LLH_firstorder_Kurtosis",17
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"logarithm_glcm_Idmn",12
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Skewness",20
"lbp.3D.k_firstorder_Range",5
"wavelet.HHH_firstorder_Median",18
"wavelet.HLH_firstorder_Median",5
"wavelet.LHH_glcm_MaximumProbability",3
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Skewness",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Skewness",2
"wavelet.LLH_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_firstorder_Skewness",5
"wavelet.LHL_glcm_ClusterShade",1
"lbp.3D.k_glcm_ClusterShade",2
"logarithm_firstorder_Skewness",1
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.LLL_glcm_Correlation",3
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.HLL_glcm_ClusterShade",1
