"f","count"
"original_shape_MajorAxisLength",127
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",139
"wavelet.HHL_glcm_Imc1",233
"wavelet.HLH_firstorder_Median",13
"logarithm_glcm_Idmn",17
"wavelet.HHL_glszm_SmallAreaEmphasis",21
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",111
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",45
"logarithm_glszm_SmallAreaEmphasis",45
"wavelet.LHL_glcm_Correlation",18
"log.sigma.4.0.mm.3D_glcm_InverseVariance",51
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Skewness",13
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",82
"wavelet.LLL_glcm_Correlation",70
"wavelet.HLH_glcm_Imc1",12
"original_shape_MinorAxisLength",38
"wavelet.HHH_glcm_Imc1",41
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelNonUniformity",18
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",2
"lbp.3D.m1_glcm_Correlation",36
"wavelet.LHH_glcm_Correlation",15
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.LHL_gldm_DependenceVariance",6
"wavelet.LHH_glszm_GrayLevelNonUniformity",28
"original_glszm_LargeAreaLowGrayLevelEmphasis",47
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glcm_ClusterShade",42
"gradient_glszm_SmallAreaEmphasis",8
"wavelet.HLL_glcm_Correlation",14
"wavelet.LHH_glrlm_RunEntropy",15
"wavelet.HHH_firstorder_Variance",4
"wavelet.HHL_firstorder_Mean",12
"wavelet.LHL_firstorder_TotalEnergy",12
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_ZoneEntropy",1
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_LargeAreaEmphasis",7
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"lbp.3D.m2_glcm_InverseVariance",5
"lbp.3D.m2_glcm_ClusterProminence",4
"wavelet.HLL_glcm_Idmn",2
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_Correlation",3
"wavelet.HLL_gldm_DependenceEntropy",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_ClusterProminence",4
"wavelet.HHH_glszm_SmallAreaEmphasis",4
"original_shape_Elongation",2
"lbp.3D.m1_firstorder_Skewness",4
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"logarithm_gldm_DependenceNonUniformityNormalized",2
"logarithm_glszm_GrayLevelNonUniformity",5
"original_shape_Sphericity",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",2
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Median",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",3
"wavelet.LHL_gldm_DependenceEntropy",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.HLH_firstorder_Skewness",1
"gradient_glcm_InverseVariance",1
"wavelet.LHH_glcm_MaximumProbability",1
"gradient_glcm_ClusterProminence",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_90Percentile",1
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
