"f","count"
"original_shape_Sphericity",134
"original_glszm_LargeAreaLowGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_glcm_ClusterShade",226
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",115
"log.sigma.4.0.mm.3D_firstorder_Uniformity",108
"log.sigma.4.0.mm.3D_glcm_ClusterShade",136
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",119
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",54
"wavelet.LLH_glcm_ClusterShade",93
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",42
"wavelet.LHL_firstorder_Median",45
"wavelet.LHH_glcm_InverseVariance",102
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HLL_firstorder_Mean",161
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",136
"wavelet.HHL_glszm_LargeAreaEmphasis",66
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HHH_firstorder_Variance",138
"wavelet.HHH_glcm_ClusterShade",25
"wavelet.HHH_glrlm_RunEntropy",147
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",17
"gradient_glcm_MaximumProbability",13
"lbp.3D.m1_glcm_JointAverage",20
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",29
"lbp.3D.m2_firstorder_90Percentile",143
"lbp.3D.m2_firstorder_Skewness",110
"lbp.3D.m2_glcm_ClusterProminence",37
"lbp.3D.m2_glcm_ClusterShade",94
"lbp.3D.m2_glcm_Imc2",190
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",188
"lbp.3D.k_glcm_ClusterShade",156
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",173
"lbp.3D.k_glszm_LargeAreaEmphasis",230
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",193
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",60
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_firstorder_Median",15
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",22
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",20
"wavelet.LLH_firstorder_90Percentile",46
"wavelet.LLH_glcm_Idmn",7
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LHH_firstorder_Maximum",91
"wavelet.LHH_glcm_ClusterTendency",108
"wavelet.LHH_glcm_Idmn",42
"wavelet.LHH_glrlm_RunEntropy",99
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",28
"wavelet.HLL_firstorder_Skewness",85
"wavelet.HLL_glcm_ClusterShade",73
"wavelet.HLL_gldm_DependenceEntropy",47
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HLH_gldm_LowGrayLevelEmphasis",28
"wavelet.HHL_firstorder_Mean",54
"wavelet.HHL_firstorder_Skewness",10
"wavelet.HHH_glszm_LargeAreaEmphasis",51
"lbp.3D.k_glcm_Correlation",7
"logarithm_firstorder_Minimum",149
"logarithm_firstorder_RootMeanSquared",138
"original_shape_Flatness",134
"wavelet.LLH_firstorder_Skewness",92
"wavelet.LHL_gldm_DependenceVariance",60
"wavelet.LHH_glcm_ClusterProminence",52
"wavelet.LHH_glcm_MaximumProbability",110
"wavelet.HLL_firstorder_90Percentile",56
"wavelet.HLL_glszm_LargeAreaEmphasis",98
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HHL_glcm_ClusterProminence",36
"wavelet.HHL_glcm_MaximumProbability",40
"wavelet.HHH_glcm_Correlation",21
"wavelet.HHH_glszm_SmallAreaEmphasis",114
"gradient_glszm_LowGrayLevelZoneEmphasis",26
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",21
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_glcm_Correlation",17
