"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",53
"original_shape_Sphericity",248
"original_glcm_MaximumProbability",157
"original_glszm_LargeAreaLowGrayLevelEmphasis",246
"log.sigma.2.0.mm.3D_firstorder_Skewness",248
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",89
"log.sigma.3.0.mm.3D_glcm_Correlation",198
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",103
"log.sigma.4.0.mm.3D_firstorder_Skewness",144
"log.sigma.4.0.mm.3D_firstorder_Uniformity",100
"log.sigma.4.0.mm.3D_glcm_ClusterShade",250
"log.sigma.4.0.mm.3D_glcm_JointEntropy",170
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",106
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",168
"wavelet.LLH_firstorder_90Percentile",244
"wavelet.LLH_firstorder_Median",39
"wavelet.LLH_firstorder_Skewness",249
"wavelet.LLH_glcm_ClusterShade",234
"wavelet.LLH_glcm_Correlation",249
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",84
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",50
"wavelet.LHL_firstorder_90Percentile",243
"wavelet.LHL_firstorder_Kurtosis",209
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",39
"wavelet.LHL_glcm_ClusterShade",234
"wavelet.LHL_glcm_Correlation",236
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHH_firstorder_Maximum",224
"wavelet.LHH_firstorder_Median",213
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterProminence",249
"wavelet.LHH_glcm_ClusterTendency",235
"wavelet.LHH_glcm_Correlation",238
"wavelet.LHH_glcm_Imc2",124
"wavelet.LHH_glcm_InverseVariance",229
"wavelet.LHH_glrlm_RunEntropy",244
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.LHH_glszm_SmallAreaEmphasis",99
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",232
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",242
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",158
"wavelet.HLL_firstorder_90Percentile",133
"wavelet.HLL_firstorder_Median",203
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",237
"wavelet.HLL_firstorder_Skewness",231
"wavelet.HLL_glcm_ClusterShade",239
"wavelet.HLL_glcm_Contrast",77
"wavelet.HLL_glcm_MaximumProbability",202
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",33
"wavelet.HLL_glszm_LargeAreaEmphasis",243
"wavelet.HLL_gldm_DependenceEntropy",94
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",236
"wavelet.HLH_firstorder_Median",247
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_Correlation",79
"wavelet.HLH_glcm_InverseVariance",205
"wavelet.HLH_glcm_MaximumProbability",145
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.HLH_glszm_SmallAreaEmphasis",184
"wavelet.HLH_gldm_LowGrayLevelEmphasis",244
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",184
"wavelet.HHL_firstorder_InterquartileRange",240
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterProminence",123
"wavelet.HHL_glcm_ClusterShade",250
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",84
"wavelet.HHL_glszm_LargeAreaEmphasis",176
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",224
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",242
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",203
"wavelet.HHH_firstorder_Kurtosis",93
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",162
"wavelet.HHH_glcm_Imc1",184
"wavelet.HHH_glrlm_RunEntropy",233
"wavelet.HHH_glszm_LargeAreaEmphasis",186
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",233
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",234
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",246
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",210
"wavelet.LLL_glcm_Correlation",225
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",166
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",154
"gradient_firstorder_Skewness",233
"gradient_glcm_MaximumProbability",218
"gradient_glszm_LowGrayLevelZoneEmphasis",220
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",241
"lbp.3D.m1_firstorder_Skewness",232
"lbp.3D.m1_glcm_JointAverage",215
"lbp.3D.m1_glcm_ClusterShade",248
"lbp.3D.m1_glcm_Correlation",191
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",227
"lbp.3D.m2_firstorder_90Percentile",248
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_firstorder_Range",250
"lbp.3D.m2_glcm_ClusterProminence",234
"lbp.3D.m2_glcm_ClusterShade",247
"lbp.3D.m2_glcm_Imc2",245
"lbp.3D.m2_glcm_InverseVariance",227
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",227
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",248
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",249
"lbp.3D.k_firstorder_Minimum",215
"lbp.3D.k_firstorder_Range",233
"lbp.3D.k_firstorder_Skewness",238
"lbp.3D.k_glcm_ClusterShade",245
"lbp.3D.k_glcm_Idmn",249
"lbp.3D.k_glcm_MaximumProbability",227
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",233
"lbp.3D.k_glszm_LargeAreaEmphasis",238
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",234
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",241
"lbp.3D.k_gldm_LowGrayLevelEmphasis",165
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",242
"logarithm_firstorder_Minimum",187
"logarithm_firstorder_RootMeanSquared",249
"logarithm_firstorder_Skewness",175
"logarithm_glcm_Idmn",223
"logarithm_glcm_InverseVariance",213
"logarithm_glszm_GrayLevelNonUniformity",204
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",113
