"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",50
"original_shape_Sphericity",248
"original_glcm_MaximumProbability",157
"original_glszm_LargeAreaLowGrayLevelEmphasis",242
"log.sigma.2.0.mm.3D_firstorder_Skewness",247
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",89
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",103
"log.sigma.4.0.mm.3D_firstorder_Uniformity",100
"log.sigma.4.0.mm.3D_glcm_ClusterShade",250
"log.sigma.4.0.mm.3D_glcm_JointEntropy",170
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",105
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",146
"wavelet.LLH_firstorder_90Percentile",242
"wavelet.LLH_firstorder_Skewness",249
"wavelet.LLH_glcm_ClusterShade",232
"wavelet.LLH_glcm_Correlation",247
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",82
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.LHL_firstorder_90Percentile",243
"wavelet.LHL_firstorder_Kurtosis",207
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",39
"wavelet.LHL_glcm_ClusterShade",234
"wavelet.LHL_glcm_Correlation",235
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHH_firstorder_Maximum",224
"wavelet.LHH_firstorder_Median",190
"wavelet.LHH_firstorder_Skewness",249
"wavelet.LHH_glcm_ClusterProminence",249
"wavelet.LHH_glcm_ClusterTendency",234
"wavelet.LHH_glcm_Correlation",232
"wavelet.LHH_glcm_Imc2",124
"wavelet.LHH_glcm_InverseVariance",225
"wavelet.LHH_glrlm_RunEntropy",244
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",45
"wavelet.LHH_glszm_SmallAreaEmphasis",66
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",232
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",241
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",156
"wavelet.HLL_firstorder_90Percentile",127
"wavelet.HLL_firstorder_Median",198
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",237
"wavelet.HLL_firstorder_Skewness",227
"wavelet.HLL_glcm_ClusterShade",234
"wavelet.HLL_glcm_Contrast",77
"wavelet.HLL_glcm_MaximumProbability",201
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",33
"wavelet.HLL_glszm_LargeAreaEmphasis",240
"wavelet.HLL_gldm_DependenceEntropy",92
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",235
"wavelet.HLH_firstorder_Median",236
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",236
"wavelet.HLH_glcm_Correlation",79
"wavelet.HLH_glcm_InverseVariance",182
"wavelet.HLH_glcm_MaximumProbability",145
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.HLH_glszm_SmallAreaEmphasis",89
"wavelet.HLH_gldm_LowGrayLevelEmphasis",242
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",176
"wavelet.HHL_firstorder_InterquartileRange",233
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterProminence",84
"wavelet.HHL_glcm_ClusterShade",250
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",84
"wavelet.HHL_glszm_LargeAreaEmphasis",176
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",219
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",231
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",104
"wavelet.HHH_firstorder_Kurtosis",86
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",145
"wavelet.HHH_glcm_Imc1",171
"wavelet.HHH_glrlm_RunEntropy",233
"wavelet.HHH_glszm_LargeAreaEmphasis",175
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",223
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",219
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",243
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",181
"wavelet.LLL_glcm_Correlation",182
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",90
"gradient_firstorder_Skewness",212
"gradient_glcm_MaximumProbability",218
"gradient_glszm_LowGrayLevelZoneEmphasis",219
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",241
"lbp.3D.m1_firstorder_Skewness",232
"lbp.3D.m1_glcm_JointAverage",215
"lbp.3D.m1_glcm_ClusterShade",246
"lbp.3D.m1_glcm_Correlation",190
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",227
"lbp.3D.m2_firstorder_90Percentile",248
"lbp.3D.m2_firstorder_Maximum",249
"lbp.3D.m2_firstorder_Range",248
"lbp.3D.m2_glcm_ClusterProminence",226
"lbp.3D.m2_glcm_ClusterShade",247
"lbp.3D.m2_glcm_Imc2",245
"lbp.3D.m2_glcm_InverseVariance",227
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",224
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",213
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",249
"lbp.3D.k_firstorder_Minimum",214
"lbp.3D.k_firstorder_Range",228
"lbp.3D.k_firstorder_Skewness",238
"lbp.3D.k_glcm_ClusterShade",244
"lbp.3D.k_glcm_Idmn",247
"lbp.3D.k_glcm_MaximumProbability",226
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",233
"lbp.3D.k_glszm_LargeAreaEmphasis",238
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",234
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",240
"lbp.3D.k_gldm_LowGrayLevelEmphasis",155
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",230
"logarithm_firstorder_Minimum",183
"logarithm_firstorder_RootMeanSquared",249
"logarithm_firstorder_Skewness",164
"logarithm_glcm_Idmn",211
"logarithm_glcm_InverseVariance",192
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",112
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",235
"log.sigma.2.0.mm.3D_firstorder_Median",11
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",96
"log.sigma.3.0.mm.3D_glcm_Correlation",193
"log.sigma.3.0.mm.3D_glcm_Imc2",116
