"f","count"
"original_shape_MinorAxisLength",105
"original_shape_Sphericity",152
"original_glszm_LargeAreaLowGrayLevelEmphasis",59
"log.sigma.2.0.mm.3D_glcm_ClusterShade",227
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",134
"log.sigma.4.0.mm.3D_firstorder_Uniformity",118
"log.sigma.4.0.mm.3D_glcm_ClusterShade",157
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",131
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",79
"wavelet.LLH_glcm_ClusterShade",108
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",74
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_firstorder_Median",61
"wavelet.LHH_glcm_InverseVariance",119
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",41
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",52
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",31
"wavelet.HLL_firstorder_90Percentile",65
"wavelet.HLL_firstorder_Mean",182
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",143
"wavelet.HLL_glcm_Imc1",57
"wavelet.HLL_gldm_DependenceEntropy",98
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",61
"wavelet.HHL_glszm_LargeAreaEmphasis",101
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Variance",149
"wavelet.HHH_glcm_ClusterShade",25
"wavelet.HHH_glrlm_RunEntropy",165
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",25
"gradient_firstorder_RobustMeanAbsoluteDeviation",26
"gradient_glcm_MaximumProbability",22
"lbp.3D.m1_glcm_JointAverage",43
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",44
"lbp.3D.m2_firstorder_90Percentile",144
"lbp.3D.m2_firstorder_Skewness",123
"lbp.3D.m2_glcm_ClusterProminence",57
"lbp.3D.m2_glcm_ClusterShade",95
"lbp.3D.m2_glcm_Imc2",194
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",172
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",197
"lbp.3D.k_glcm_ClusterShade",171
"lbp.3D.k_glcm_Idmn",39
"lbp.3D.k_glcm_MaximumProbability",67
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",189
"lbp.3D.k_glszm_LargeAreaEmphasis",234
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",197
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",68
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",43
"log.sigma.2.0.mm.3D_firstorder_Median",33
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",40
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",35
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",35
"log.sigma.4.0.mm.3D_firstorder_Skewness",25
"wavelet.LLH_firstorder_90Percentile",49
"wavelet.LLH_glcm_Idmn",23
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.LHH_firstorder_Maximum",98
"wavelet.LHH_glcm_ClusterProminence",58
"wavelet.LHH_glcm_ClusterTendency",130
"wavelet.LHH_glcm_Idmn",47
"wavelet.LHH_glrlm_RunEntropy",134
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",50
