"f","count"
"original_shape_MajorAxisLength",204
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",192
"wavelet.HHL_glcm_Imc1",246
"wavelet.HLH_firstorder_Median",39
"logarithm_glcm_Idmn",40
"wavelet.HHL_glszm_SmallAreaEmphasis",86
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",197
"lbp.3D.k_glcm_Idmn",3
"wavelet.LHH_glcm_Correlation",48
"wavelet.LHH_glcm_MaximumProbability",5
"original_shape_Elongation",25
"wavelet.HHH_glszm_LargeAreaEmphasis",27
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",137
"wavelet.LHL_glcm_Correlation",53
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",88
"logarithm_glszm_SmallAreaEmphasis",107
"log.sigma.4.0.mm.3D_glcm_InverseVariance",123
"wavelet.HLL_gldm_DependenceEntropy",20
"wavelet.HHH_glcm_Imc1",114
"original_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LHL_firstorder_TotalEnergy",27
"log.sigma.2.0.mm.3D_firstorder_Skewness",18
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",41
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",54
"wavelet.HHL_firstorder_Skewness",77
"wavelet.LHH_glrlm_RunEntropy",62
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",98
"wavelet.HLH_glcm_Correlation",31
"wavelet.LHL_gldm_DependenceVariance",33
"wavelet.HLL_firstorder_90Percentile",4
"wavelet.LLL_glcm_Correlation",113
"wavelet.HLH_glcm_Imc1",40
"wavelet.HHL_glcm_ClusterProminence",23
"wavelet.HHL_glcm_ClusterShade",121
"wavelet.LHL_glszm_SmallAreaEmphasis",5
"lbp.3D.m1_glcm_Correlation",103
"original_shape_MinorAxisLength",94
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Skewness",25
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HHH_glszm_GrayLevelNonUniformity",49
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",4
"gradient_glszm_SmallAreaEmphasis",35
"wavelet.HHL_firstorder_Mean",69
"lbp.3D.k_firstorder_Minimum",1
"wavelet.HHH_glszm_SmallAreaEmphasis",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Variance",19
"wavelet.HLL_glcm_Correlation",66
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",33
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LHH_glszm_GrayLevelNonUniformity",58
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",11
"wavelet.HHL_glcm_Correlation",26
"wavelet.HHH_firstorder_Mean",4
"wavelet.LLH_glszm_SmallAreaEmphasis",4
"wavelet.HLH_firstorder_Skewness",15
"log.sigma.2.0.mm.3D_glcm_ClusterShade",6
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"lbp.3D.m2_firstorder_Skewness",12
"lbp.3D.m2_glcm_InverseVariance",23
"wavelet.HLL_firstorder_Median",3
"wavelet.HLH_glcm_ClusterShade",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LLH_glcm_Imc1",12
"wavelet.LHH_glszm_SmallAreaEmphasis",9
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.HLL_glcm_Idmn",20
"lbp.3D.m2_glcm_ClusterProminence",17
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",2
"wavelet.LLH_firstorder_Kurtosis",6
"lbp.3D.k_gldm_LowGrayLevelEmphasis",3
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.m2_gldm_LargeDependenceEmphasis",2
"wavelet.LLH_glcm_Correlation",14
"wavelet.HLL_firstorder_Mean",2
"lbp.3D.k_glszm_ZoneEntropy",3
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",4
"gradient_glcm_ClusterProminence",19
"wavelet.HHH_glcm_Correlation",2
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.LHL_glcm_Imc1",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glcm_Correlation",8
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Skewness",5
"log.sigma.4.0.mm.3D_glcm_JointEntropy",15
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glcm_ClusterShade",4
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",12
"lbp.3D.k_glcm_Correlation",22
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",15
"original_shape_Sphericity",12
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Skewness",22
"original_glcm_MaximumProbability",3
"wavelet.HLH_glcm_InverseVariance",3
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",3
