f,count
original_shape_Elongation,187
original_shape_Flatness,138
wavelet.HHH_firstorder_Skewness,42
lbp.3D.k_glcm_ClusterShade,167
wavelet.HHH_firstorder_Median,18
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,15
lbp.3D.k_firstorder_10Percentile,8
lbp.3D.k_glcm_Correlation,26
wavelet.HHH_glcm_ClusterShade,26
wavelet.HLL_glszm_LargeAreaEmphasis,9
wavelet.HHL_firstorder_Median,26
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
lbp.3D.m2_glcm_Imc2,3
original_shape_Sphericity,4
lbp.3D.m2_firstorder_Skewness,2
lbp.3D.m2_firstorder_90Percentile,25
wavelet.HHL_glcm_ClusterProminence,6
lbp.3D.k_glszm_SmallAreaEmphasis,2
lbp.3D.m2_firstorder_Kurtosis,9
lbp.3D.m2_glrlm_GrayLevelVariance,8
lbp.3D.k_firstorder_Range,20
wavelet.HHH_firstorder_Energy,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_InterquartileRange,3
wavelet.LHH_firstorder_Skewness,2
wavelet.HLH_firstorder_Median,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Mean,2
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Mean,1
wavelet.LHH_firstorder_Median,4
logarithm_firstorder_Kurtosis,1
wavelet.LHL_gldm_DependenceEntropy,1
original_glcm_Correlation,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
