f,count
original_shape_Elongation,245
original_shape_Flatness,247
wavelet.LHL_glcm_DifferenceVariance,69
wavelet.LHH_firstorder_Skewness,100
wavelet.LHH_glcm_ClusterShade,35
wavelet.HLL_glszm_LargeAreaEmphasis,150
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,102
wavelet.HLH_firstorder_Median,51
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,123
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,13
wavelet.HHL_firstorder_Median,104
wavelet.HHH_firstorder_Median,55
wavelet.HHH_firstorder_Skewness,169
wavelet.HHH_glcm_ClusterShade,97
wavelet.HHH_glcm_JointEnergy,26
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,163
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,188
lbp.3D.m2_firstorder_90Percentile,206
lbp.3D.m2_firstorder_InterquartileRange,230
lbp.3D.m2_firstorder_Kurtosis,114
lbp.3D.m2_firstorder_Skewness,30
lbp.3D.m2_glrlm_GrayLevelVariance,217
lbp.3D.m2_gldm_SmallDependenceEmphasis,245
lbp.3D.k_firstorder_10Percentile,140
lbp.3D.k_glcm_ClusterShade,237
lbp.3D.k_glcm_Correlation,197
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,50
lbp.3D.k_gldm_DependenceVariance,176
wavelet.HLL_glcm_Correlation,78
wavelet.HHL_firstorder_Mean,62
wavelet.HHL_gldm_DependenceVariance,41
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,151
wavelet.HHH_firstorder_Energy,77
gradient_glcm_Correlation,45
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,44
lbp.3D.k_firstorder_Range,179
lbp.3D.k_glszm_SmallAreaEmphasis,120
logarithm_firstorder_Kurtosis,49
logarithm_firstorder_Median,56
logarithm_glszm_SizeZoneNonUniformityNormalized,35
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,72
logarithm_glcm_Imc1,127
original_glcm_ClusterProminence,26
original_glcm_Correlation,70
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,24
wavelet.HHH_gldm_DependenceNonUniformityNormalized,8
lbp.3D.k_glcm_Idn,65
wavelet.HHL_glcm_ClusterProminence,19
lbp.3D.m2_glcm_Imc2,83
logarithm_glcm_Imc2,72
original_shape_Sphericity,79
log.sigma.3.0.mm.3D_firstorder_90Percentile,11
wavelet.LHL_gldm_DependenceEntropy,48
gradient_glszm_LargeAreaEmphasis,19
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,32
original_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HLH_gldm_LowGrayLevelEmphasis,6
original_firstorder_10Percentile,62
original_firstorder_Kurtosis,7
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,26
wavelet.HLL_firstorder_Median,32
wavelet.HHH_glszm_SmallAreaEmphasis,22
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLH_glcm_MaximumProbability,3
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,11
wavelet.HHL_firstorder_Kurtosis,12
wavelet.HLH_firstorder_Skewness,10
wavelet.HLH_glcm_ClusterShade,9
log.sigma.2.0.mm.3D_glcm_ClusterShade,7
wavelet.LLH_firstorder_Kurtosis,1
lbp.3D.k_firstorder_Kurtosis,10
wavelet.LHH_firstorder_Mean,7
wavelet.HLL_firstorder_Kurtosis,3
wavelet.LHL_firstorder_90Percentile,6
logarithm_firstorder_Minimum,7
lbp.3D.m2_gldm_LargeDependenceEmphasis,3
wavelet.LHL_glcm_Correlation,7
wavelet.HHL_glcm_Correlation,10
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,6
wavelet.HHL_firstorder_Skewness,10
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHH_glcm_Autocorrelation,1
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Mean,13
wavelet.HLH_firstorder_Mean,15
wavelet.LHH_glcm_Correlation,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_firstorder_90Percentile,1
original_shape_MajorAxisLength,1
wavelet.HHH_glcm_Correlation,1
lbp.3D.m1_glcm_ClusterShade,4
wavelet.LLH_firstorder_Skewness,1
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Maximum,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Kurtosis,3
wavelet.HHL_glcm_Idmn,1
iter,250
